game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-03,202504030TOR,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.68,0,3,.000,0,2,.000,0,0,2,0,2,1,0,0,1,0,0,-1.0,-6,
2025-04-03,202504030TOR,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202504030TOR.html,9.42,5,10,.500,1,4,.250,0,0,0,3,3,1,0,0,0,0,11,7.6,0,
2025-04-03,202504030TOR,POR,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202504030TOR.html,11.08,5,7,.714,2,2,1.000,2,2,2,2,4,1,2,1,2,0,14,14.5,-5,1.000
2025-04-03,202504030TOR,POR,Q1,Donovan Clingan,https://www.basketball-reference.com/boxscores/202504030TOR.html,9.05,0,1,.000,0,0,,2,2,4,1,5,3,0,0,1,0,2,5.5,-5,1.000
2025-04-03,202504030TOR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202504030TOR.html,9.05,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,1,0,2,-1.4,-5,
2025-04-03,202504030TOR,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202504030TOR.html,6.9,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,+2,
2025-04-03,202504030TOR,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202504030TOR.html,0.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2025-04-03,202504030TOR,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202504030TOR.html,2.95,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+3,
2025-04-03,202504030TOR,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202504030TOR.html,2.95,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+3,
2025-04-03,202504030TOR,POR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202504030TOR.html,9.53,2,7,.286,0,4,.000,1,1,0,0,0,0,0,0,1,0,5,-0.1,-3,1.000
2025-04-03,202504030TOR,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202504030TOR.html,8.33,4,6,.667,1,3,.333,0,0,0,2,2,0,0,0,0,1,9,6.6,+1,
2025-04-03,202504030TOR,POR,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.57,0,3,.000,0,2,.000,0,0,1,2,3,1,0,0,4,0,0,-4.1,-4,
2025-04-03,202504030TOR,POR,Q2,Donovan Clingan,https://www.basketball-reference.com/boxscores/202504030TOR.html,8.32,1,2,.500,0,0,,0,1,0,3,3,0,0,0,0,0,2,1.5,-4,.000
2025-04-03,202504030TOR,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.57,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,
2025-04-03,202504030TOR,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202504030TOR.html,9.17,0,2,.000,0,0,,0,0,1,2,3,0,2,0,0,1,0,1.5,+4,
2025-04-03,202504030TOR,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202504030TOR.html,5.05,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,3,0,-1.3,+3,
2025-04-03,202504030TOR,POR,Q2,Kris Murray,https://www.basketball-reference.com/boxscores/202504030TOR.html,1.4,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,
2025-04-03,202504030TOR,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202504030TOR.html,3.07,1,1,1.000,0,0,,0,0,1,0,1,1,0,0,0,0,2,3.1,+3,
2025-04-03,202504030TOR,POR,Q3,Dalano Banton,https://www.basketball-reference.com/boxscores/202504030TOR.html,12.0,4,5,.800,1,2,.500,2,2,0,1,1,0,0,0,1,0,11,8.4,+10,1.000
2025-04-03,202504030TOR,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202504030TOR.html,12.0,4,5,.800,1,1,1.000,0,0,0,1,1,3,1,0,0,0,9,10.5,+10,
2025-04-03,202504030TOR,POR,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202504030TOR.html,10.38,4,8,.500,0,2,.000,0,0,3,2,5,4,0,1,0,2,8,9.4,+9,
2025-04-03,202504030TOR,POR,Q3,Donovan Clingan,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.93,0,1,.000,0,1,.000,0,0,0,3,3,0,1,3,0,0,0,3.3,+4,
2025-04-03,202504030TOR,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.93,1,3,.333,1,2,.500,0,0,0,2,2,1,0,0,0,0,3,2.6,+4,
2025-04-03,202504030TOR,POR,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202504030TOR.html,4.07,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,5,5.4,+6,
2025-04-03,202504030TOR,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202504030TOR.html,4.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2025-04-03,202504030TOR,POR,Q3,Kris Murray,https://www.basketball-reference.com/boxscores/202504030TOR.html,1.62,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+1,
2025-04-03,202504030TOR,POR,Q4,Dalano Banton,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.67,2,4,.500,1,2,.500,2,2,0,0,0,1,0,0,3,2,7,1.9,-4,1.000
2025-04-03,202504030TOR,POR,Q4,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202504030TOR.html,4.33,1,2,.500,1,2,.500,4,4,0,1,1,1,1,0,1,0,7,7.0,+6,1.000
2025-04-03,202504030TOR,POR,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202504030TOR.html,4.45,1,2,.500,0,0,,2,2,1,2,3,0,0,0,1,0,4,3.3,+2,1.000
2025-04-03,202504030TOR,POR,Q4,Donovan Clingan,https://www.basketball-reference.com/boxscores/202504030TOR.html,4.45,2,2,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,4,4.4,+2,
2025-04-03,202504030TOR,POR,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202504030TOR.html,4.45,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2025-04-03,202504030TOR,POR,Q4,Jabari Walker,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.55,0,1,.000,0,0,,2,2,0,2,2,0,1,0,0,1,2,2.5,0,1.000
2025-04-03,202504030TOR,POR,Q4,Kris Murray,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.55,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2025-04-03,202504030TOR,POR,Q4,Rayan Rupert,https://www.basketball-reference.com/boxscores/202504030TOR.html,12.0,2,3,.667,0,1,.000,1,2,1,2,3,0,0,0,1,0,5,3.6,+2,.500
2025-04-03,202504030TOR,POR,Q4,Justin Minaya,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.55,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,0,
2025-04-03,202504030TOR,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202504030TOR.html,6.65,2,2,1.000,1,1,1.000,0,0,1,0,1,1,0,0,0,1,5,5.4,+6,
2025-04-03,202504030TOR,TOR,Q1,Orlando Robinson,https://www.basketball-reference.com/boxscores/202504030TOR.html,5.5,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+4,
2025-04-03,202504030TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202504030TOR.html,8.05,1,3,.333,0,0,,0,0,0,2,2,1,0,0,1,0,2,0.6,+1,
2025-04-03,202504030TOR,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.68,2,5,.400,0,1,.000,0,0,1,1,2,2,1,1,0,0,4,5.4,+6,
2025-04-03,202504030TOR,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202504030TOR.html,6.65,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,0,0,1,3,2.6,+6,
2025-04-03,202504030TOR,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202504030TOR.html,6.5,3,3,1.000,0,0,,0,0,0,0,0,2,1,0,2,0,6,5.5,-2,
2025-04-03,202504030TOR,TOR,Q1,Jamison Battle,https://www.basketball-reference.com/boxscores/202504030TOR.html,5.35,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,-4,
2025-04-03,202504030TOR,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202504030TOR.html,3.95,1,1,1.000,1,1,1.000,0,0,1,0,1,1,0,0,0,1,3,3.7,+1,
