game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-06-16,202206160BOS,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202206160BOS.html,10.22,1,2,.500,1,1,1.000,0,0,1,1,2,0,1,1,2,0,3,2.7,+1,
2022-06-16,202206160BOS,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202206160BOS.html,9.27,2,3,.667,1,2,.500,0,0,0,1,1,2,0,0,0,0,5,5.4,+1,
2022-06-16,202206160BOS,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202206160BOS.html,6.6,2,5,.400,1,3,.333,0,0,0,1,1,0,0,0,0,2,5,1.8,-6,
2022-06-16,202206160BOS,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202206160BOS.html,12.0,2,4,.500,1,2,.500,0,0,0,1,1,3,0,0,2,1,5,3.0,+5,
2022-06-16,202206160BOS,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202206160BOS.html,5.03,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2022-06-16,202206160BOS,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202206160BOS.html,6.6,0,0,,0,0,,0,0,1,1,2,1,0,0,0,2,0,0.9,+6,
2022-06-16,202206160BOS,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202206160BOS.html,5.4,1,4,.250,0,2,.000,2,2,1,2,3,1,0,1,0,0,4,4.3,+11,1.000
2022-06-16,202206160BOS,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202206160BOS.html,4.88,2,2,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,5,5.0,+13,
2022-06-16,202206160BOS,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202206160BOS.html,10.57,3,9,.333,1,4,.250,0,0,0,0,0,0,2,0,0,0,7,3.9,+6,
2022-06-16,202206160BOS,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202206160BOS.html,11.13,0,2,.000,0,1,.000,0,0,3,3,6,3,1,0,3,1,0,1.3,+12,
2022-06-16,202206160BOS,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202206160BOS.html,11.32,3,7,.429,1,1,1.000,0,0,0,2,2,1,0,0,1,0,7,3.6,+12,
2022-06-16,202206160BOS,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202206160BOS.html,7.72,3,5,.600,1,1,1.000,0,0,0,3,3,2,0,0,0,1,7,6.6,+7,
2022-06-16,202206160BOS,GSW,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202206160BOS.html,2.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-06-16,202206160BOS,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202206160BOS.html,5.05,0,1,.000,0,0,,0,0,3,0,3,0,0,0,0,1,0,1.0,+4,
2022-06-16,202206160BOS,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202206160BOS.html,7.45,0,1,.000,0,0,,0,0,0,0,0,1,2,0,0,1,0,1.6,+6,
2022-06-16,202206160BOS,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202206160BOS.html,4.65,2,4,.500,2,4,.500,0,0,0,0,0,1,0,0,0,0,6,4.7,+1,
2022-06-16,202206160BOS,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202206160BOS.html,11.92,1,4,.250,0,1,.000,0,0,2,1,3,3,0,1,1,0,2,3.1,-5,
2022-06-16,202206160BOS,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202206160BOS.html,9.42,2,3,.667,1,1,1.000,0,0,0,2,2,2,1,0,0,0,5,6.7,0,
2022-06-16,202206160BOS,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202206160BOS.html,11.4,0,5,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-4.2,-5,
2022-06-16,202206160BOS,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202206160BOS.html,12.0,3,6,.500,3,5,.600,0,0,0,1,1,1,1,1,0,1,9,8.3,-5,
2022-06-16,202206160BOS,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202206160BOS.html,5.88,2,2,1.000,2,2,1.000,0,0,0,1,1,0,0,0,0,0,6,5.7,+7,
2022-06-16,202206160BOS,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202206160BOS.html,4.1,0,1,.000,0,0,,0,0,1,0,1,0,0,0,1,1,0,-1.4,-10,
2022-06-16,202206160BOS,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202206160BOS.html,1.88,0,0,,0,0,,0,0,0,0,0,0,1,0,1,3,0,-1.2,0,
2022-06-16,202206160BOS,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202206160BOS.html,3.4,0,3,.000,0,2,.000,0,0,0,0,0,1,0,0,0,1,0,-1.8,-7,
