game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-17,202204170PHO,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202204170PHO.html,9.87,1,7,.143,1,3,.333,1,2,.500,1,1,2,1,0,0,1,0,4,-0.2,-5
2022-04-17,202204170PHO,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202204170PHO.html,10.45,2,7,.286,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5,1.2,-14
2022-04-17,202204170PHO,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202204170PHO.html,7.25,2,6,.333,0,1,.000,0,0,,4,3,7,0,0,0,0,1,4,3.9,-8
2022-04-17,202204170PHO,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202204170PHO.html,8.53,1,3,.333,1,1,1.000,0,0,,1,0,1,0,1,0,0,2,3,2.2,-8
2022-04-17,202204170PHO,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202204170PHO.html,7.25,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,-8
2022-04-17,202204170PHO,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204170PHO.html,4.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-04-17,202204170PHO,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204170PHO.html,4.75,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-4
2022-04-17,202204170PHO,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202204170PHO.html,3.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-04-17,202204170PHO,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202204170PHO.html,3.68,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5
2022-04-17,202204170PHO,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202204170PHO.html,12.0,1,4,.250,0,1,.000,2,2,1.000,1,2,3,2,0,1,0,0,4,5.0,-7
2022-04-17,202204170PHO,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202204170PHO.html,8.17,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,2,2,7,2.9,-4
2022-04-17,202204170PHO,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202204170PHO.html,8.17,1,6,.167,0,0,,2,4,.500,5,3,8,1,0,0,1,0,4,3.5,-4
2022-04-17,202204170PHO,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202204170PHO.html,6.05,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-1
2022-04-17,202204170PHO,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204170PHO.html,3.83,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
2022-04-17,202204170PHO,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204170PHO.html,5.95,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-6
2022-04-17,202204170PHO,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202204170PHO.html,3.83,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2022-04-17,202204170PHO,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202204170PHO.html,12.0,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,1.9,-7
2022-04-17,202204170PHO,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202204170PHO.html,9.28,2,6,.333,1,2,.500,0,0,,1,2,3,1,0,0,1,1,5,2.2,+5
2022-04-17,202204170PHO,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202204170PHO.html,12.0,2,3,.667,0,0,,1,1,1.000,0,3,3,2,1,0,2,0,5,5.0,+11
2022-04-17,202204170PHO,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202204170PHO.html,7.13,1,5,.200,0,0,,1,1,1.000,2,1,3,1,0,0,0,0,3,2.3,0
2022-04-17,202204170PHO,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202204170PHO.html,7.93,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,+1
2022-04-17,202204170PHO,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202204170PHO.html,4.23,1,2,.500,0,0,,2,3,.667,0,0,0,0,0,0,0,0,4,2.6,-3
2022-04-17,202204170PHO,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204170PHO.html,7.77,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,3,4.3,+14
2022-04-17,202204170PHO,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204170PHO.html,4.87,3,4,.750,0,0,,3,4,.750,1,1,2,0,1,0,0,1,9,8.6,+11
2022-04-17,202204170PHO,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202204170PHO.html,4.07,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,6,4.8,+10
2022-04-17,202204170PHO,NOP,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202204170PHO.html,2.72,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+6
2022-04-17,202204170PHO,NOP,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202204170PHO.html,12.0,5,8,.625,1,2,.500,1,2,.500,0,0,0,2,1,0,1,1,12,9.0,-3
2022-04-17,202204170PHO,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202204170PHO.html,8.05,0,3,.000,0,1,.000,1,1,1.000,1,0,1,1,0,0,1,1,1,-1.1,+1
2022-04-17,202204170PHO,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202204170PHO.html,8.05,3,4,.750,0,0,,1,1,1.000,2,5,7,1,0,0,0,1,7,8.6,+1
2022-04-17,202204170PHO,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202204170PHO.html,8.05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+1
2022-04-17,202204170PHO,NOP,Q4,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204170PHO.html,9.53,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,-1
2022-04-17,202204170PHO,NOP,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204170PHO.html,3.95,2,2,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,5,6.5,-4
2022-04-17,202204170PHO,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202204170PHO.html,3.95,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
2022-04-17,202204170PHO,NOP,Q4,Jose Alvarado,https://www.basketball-reference.com/boxscores/202204170PHO.html,2.47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2022-04-17,202204170PHO,NOP,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202204170PHO.html,3.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4
