game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-18,202104180MIA,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.58,1,5,.200,0,2,.000,0,0,0,0,0,2,2,0,1,1,2,0.9,-6,
2021-04-18,202104180MIA,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202104180MIA.html,7.55,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-3,
2021-04-18,202104180MIA,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202104180MIA.html,7.55,0,1,.000,0,1,.000,0,0,2,0,2,0,0,1,0,1,0,1.0,-3,
2021-04-18,202104180MIA,BRK,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202104180MIA.html,7.55,1,2,.500,1,1,1.000,0,0,0,3,3,0,0,0,1,0,3,1.9,-3,
2021-04-18,202104180MIA,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202104180MIA.html,4.05,3,3,1.000,2,2,1.000,0,2,0,1,1,0,0,1,0,0,8,7.3,-3,.000
2021-04-18,202104180MIA,BRK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202104180MIA.html,7.95,3,4,.750,2,3,.667,0,0,0,0,0,1,0,0,1,0,8,6.1,+2,
2021-04-18,202104180MIA,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202104180MIA.html,4.45,1,1,1.000,0,0,,0,0,1,1,2,1,1,1,0,0,2,5.1,+2,
2021-04-18,202104180MIA,BRK,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202104180MIA.html,2.42,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,+5,
2021-04-18,202104180MIA,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202104180MIA.html,4.45,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,3,3.0,+2,
2021-04-18,202104180MIA,BRK,Q1,Alize Johnson,https://www.basketball-reference.com/boxscores/202104180MIA.html,4.45,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,3,4.1,+2,
2021-04-18,202104180MIA,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.82,3,4,.750,2,2,1.000,4,4,0,0,0,1,0,1,1,1,12,10.4,-5,1.000
2021-04-18,202104180MIA,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202104180MIA.html,6.02,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2021-04-18,202104180MIA,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202104180MIA.html,3.83,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,2,0,-1.2,-4,
2021-04-18,202104180MIA,BRK,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202104180MIA.html,7.27,0,1,.000,0,1,.000,1,2,0,0,0,3,0,0,0,1,1,1.6,+1,.500
2021-04-18,202104180MIA,BRK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202104180MIA.html,10.0,4,6,.667,2,4,.500,0,0,0,0,0,2,0,0,0,1,10,8.4,+1,
2021-04-18,202104180MIA,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.3,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,1,0,-0.5,+3,
2021-04-18,202104180MIA,BRK,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202104180MIA.html,5.98,1,2,.500,0,0,,0,0,0,0,0,0,1,0,1,0,2,1.0,+1,
2021-04-18,202104180MIA,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202104180MIA.html,4.73,1,2,.500,0,1,.000,0,0,0,1,1,0,1,0,0,1,2,1.9,-4,
2021-04-18,202104180MIA,BRK,Q2,Alize Johnson,https://www.basketball-reference.com/boxscores/202104180MIA.html,3.05,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-4,
2021-04-18,202104180MIA,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.17,2,6,.333,0,2,.000,0,0,1,2,3,3,0,0,1,1,4,2.6,+4,
2021-04-18,202104180MIA,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.7,2,4,.500,1,3,.333,0,0,0,0,0,0,1,0,0,0,5,4.0,+2,
2021-04-18,202104180MIA,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.08,2,2,1.000,0,0,,0,2,2,2,4,1,1,0,1,0,4,5.3,+5,.000
2021-04-18,202104180MIA,BRK,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/202104180MIA.html,6.67,1,3,.333,1,1,1.000,0,0,0,2,2,1,0,0,0,0,3,2.6,+7,
2021-04-18,202104180MIA,BRK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.17,1,3,.333,1,3,.333,1,2,0,1,1,0,0,0,0,1,4,1.8,+5,.500
2021-04-18,202104180MIA,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202104180MIA.html,5.33,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-5,
2021-04-18,202104180MIA,BRK,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202104180MIA.html,5.67,0,3,.000,0,2,.000,0,0,0,0,0,1,0,1,0,0,0,-0.7,-5,
2021-04-18,202104180MIA,BRK,Q3,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202104180MIA.html,2.3,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,0,
2021-04-18,202104180MIA,BRK,Q3,Alize Johnson,https://www.basketball-reference.com/boxscores/202104180MIA.html,2.92,0,0,,0,0,,0,0,0,3,3,0,0,0,1,1,0,-0.5,-3,
2021-04-18,202104180MIA,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.02,0,4,.000,0,3,.000,2,2,0,1,1,3,0,1,1,0,2,1.3,-1,1.000
2021-04-18,202104180MIA,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.68,2,5,.400,1,4,.250,0,0,0,2,2,2,0,0,0,0,5,4.3,+4,
2021-04-18,202104180MIA,BRK,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202104180MIA.html,9.73,2,3,.667,0,0,,0,0,1,3,4,1,1,0,0,0,4,6.0,-1,
2021-04-18,202104180MIA,BRK,Q4,Blake Griffin,https://www.basketball-reference.com/boxscores/202104180MIA.html,4.55,0,1,.000,0,1,.000,0,0,1,0,1,0,1,0,0,1,0,0.6,+9,
2021-04-18,202104180MIA,BRK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202104180MIA.html,10.4,2,2,1.000,2,2,1.000,2,2,0,1,1,0,0,0,0,3,8,6.5,+4,1.000
