game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-15,202111150MEM,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202111150MEM.html,27.72,6,13,.462,2,6,.333,1,2,.500,0,2,2,1,1,0,3,3,15,6.0,-37
2021-11-15,202111150MEM,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202111150MEM.html,25.57,4,9,.444,1,4,.250,2,2,1.000,1,2,3,4,0,0,2,0,11,8.4,-28
2021-11-15,202111150MEM,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202111150MEM.html,24.92,6,11,.545,0,1,.000,2,3,.667,5,4,9,0,1,0,1,3,14,11.8,-24
2021-11-15,202111150MEM,HOU,Daniel Theis,https://www.basketball-reference.com/boxscores/202111150MEM.html,21.12,3,5,.600,2,4,.500,2,2,1.000,0,5,5,0,0,0,5,2,10,3.4,-14
2021-11-15,202111150MEM,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202111150MEM.html,20.52,2,11,.182,2,5,.400,1,2,.500,0,2,2,3,2,2,2,1,7,3.4,-20
2021-11-15,202111150MEM,HOU,D.J. Augustin,https://www.basketball-reference.com/boxscores/202111150MEM.html,18.9,0,4,.000,0,3,.000,1,1,1.000,0,0,0,5,0,0,2,0,1,-0.3,-13
2021-11-15,202111150MEM,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202111150MEM.html,17.73,3,9,.333,0,2,.000,3,5,.600,3,2,5,1,1,1,0,3,9,7.0,-22
2021-11-15,202111150MEM,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202111150MEM.html,17.38,3,8,.375,1,1,1.000,2,2,1.000,2,3,5,2,0,1,0,0,9,9.0,-2
2021-11-15,202111150MEM,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202111150MEM.html,14.6,2,4,.500,1,3,.333,2,3,.667,1,0,1,1,0,0,0,1,7,5.6,+6
2021-11-15,202111150MEM,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202111150MEM.html,13.23,1,5,.200,0,3,.000,0,0,,0,4,4,0,1,1,1,0,2,0.8,-8
2021-11-15,202111150MEM,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202111150MEM.html,9.85,3,4,.750,1,2,.500,3,4,.750,0,2,2,0,0,0,0,1,10,8.2,-2
2021-11-15,202111150MEM,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202111150MEM.html,9.85,1,5,.200,0,0,,0,0,,0,1,1,5,0,0,1,0,2,1.7,-2
2021-11-15,202111150MEM,HOU,Armoni Brooks,https://www.basketball-reference.com/boxscores/202111150MEM.html,9.47,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,-6
2021-11-15,202111150MEM,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202111150MEM.html,9.15,2,3,.667,1,1,1.000,0,0,,2,4,6,2,0,0,0,1,5,7.3,+2
2021-11-15,202111150MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202111150MEM.html,24.62,9,15,.600,4,6,.667,0,0,,1,5,6,6,1,1,1,2,22,21.4,+25
2021-11-15,202111150MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202111150MEM.html,24.62,4,9,.444,1,5,.200,3,3,1.000,0,5,5,3,1,0,3,1,12,8.5,+25
2021-11-15,202111150MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111150MEM.html,24.08,7,14,.500,2,6,.333,2,2,1.000,0,7,7,0,2,2,0,1,18,16.1,+34
2021-11-15,202111150MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202111150MEM.html,22.62,6,14,.429,1,4,.250,3,4,.750,0,2,2,3,2,0,2,3,16,9.7,+31
2021-11-15,202111150MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202111150MEM.html,21.15,0,1,.000,0,0,,2,4,.500,2,3,5,4,2,0,1,2,2,5.8,+21
2021-11-15,202111150MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111150MEM.html,17.98,1,4,.250,1,3,.333,0,0,,0,3,3,1,0,1,0,3,3,1.7,+7
2021-11-15,202111150MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202111150MEM.html,17.88,5,5,1.000,0,0,,2,3,.667,1,2,3,3,1,3,0,2,12,15.8,+13
2021-11-15,202111150MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111150MEM.html,17.72,6,9,.667,3,5,.600,0,0,,0,5,5,1,1,1,1,3,15,12.8,+3
2021-11-15,202111150MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111150MEM.html,16.58,2,5,.400,1,4,.250,0,0,,0,2,2,2,3,0,2,2,5,4.5,+3
2021-11-15,202111150MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202111150MEM.html,14.23,4,5,.800,0,1,.000,0,0,,0,1,1,4,1,0,0,0,8,10.2,+11
2021-11-15,202111150MEM,MEM,Sam Merrill,https://www.basketball-reference.com/boxscores/202111150MEM.html,9.15,3,6,.500,2,5,.400,1,1,1.000,1,1,2,0,0,0,0,0,9,7.0,-2
2021-11-15,202111150MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202111150MEM.html,9.15,1,1,1.000,0,0,,2,2,1.000,1,2,3,2,0,0,0,1,4,6.0,-2
2021-11-15,202111150MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202111150MEM.html,9.15,0,4,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,1,0,-1.2,-2
2021-11-15,202111150MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202111150MEM.html,6.02,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,4,5.8,-1
2021-11-15,202111150MEM,MEM,Jarrett Culver,https://www.basketball-reference.com/boxscores/202111150MEM.html,5.05,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,0,6,5.7,+4
