game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-27,202402270POR,MIA,https://www.basketball-reference.com/boxscores/202402270POR.html,15,31,34,26,106
2024-02-27,202402270POR,POR,https://www.basketball-reference.com/boxscores/202402270POR.html,28,28,20,20,96
