game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-03,202404030WAS,LAL,https://www.basketball-reference.com/boxscores/202404030WAS.html,39,28,34,24,125
2024-04-03,202404030WAS,WAS,https://www.basketball-reference.com/boxscores/202404030WAS.html,29,31,26,34,120
