game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-16,202211160CHO,IND,https://www.basketball-reference.com/boxscores/202211160CHO.html,100.6,0.604,12.8,18.9,0.317,124.2
2022-11-16,202211160CHO,CHO,https://www.basketball-reference.com/boxscores/202211160CHO.html,100.6,0.521,15.0,34.1,0.16,112.3
