game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-09,202104090NYK,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202104090NYK.html,39.97,9,18,.500,3,9,.333,2,3,.667,0,3,3,5,1,0,1,5,23,16.0,-2
2021-04-09,202104090NYK,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202104090NYK.html,38.5,9,18,.500,4,5,.800,4,8,.500,0,4,4,6,0,1,4,2,26,16.7,-10
2021-04-09,202104090NYK,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202104090NYK.html,35.75,8,11,.727,1,1,1.000,3,4,.750,3,11,14,2,1,3,2,2,20,22.2,+1
2021-04-09,202104090NYK,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104090NYK.html,33.73,4,10,.400,2,5,.400,5,6,.833,0,6,6,5,2,1,2,6,15,12.8,-5
2021-04-09,202104090NYK,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202104090NYK.html,32.47,3,9,.333,1,4,.250,3,3,1.000,0,0,0,4,1,0,2,6,10,4.3,+1
2021-04-09,202104090NYK,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202104090NYK.html,22.97,6,9,.667,3,4,.750,1,3,.333,0,5,5,2,0,0,1,2,16,12.4,0
2021-04-09,202104090NYK,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104090NYK.html,19.27,2,5,.400,0,0,,1,2,.500,3,1,4,2,1,0,0,1,5,6.3,+1
2021-04-09,202104090NYK,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104090NYK.html,17.25,3,6,.500,0,0,,0,3,.000,4,1,5,4,0,1,1,2,6,6.6,-5
2021-04-09,202104090NYK,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202104090NYK.html,14.5,3,5,.600,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,8,5.3,+6
2021-04-09,202104090NYK,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202104090NYK.html,10.6,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,0.6,-7
2021-04-09,202104090NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202104090NYK.html,38.18,4,12,.333,1,2,.500,6,9,.667,1,9,10,11,1,0,3,5,15,14.1,0
2021-04-09,202104090NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202104090NYK.html,33.55,7,13,.538,2,4,.500,4,5,.800,0,5,5,2,1,0,1,1,20,15.8,+5
2021-04-09,202104090NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202104090NYK.html,24.9,2,4,.500,0,0,,2,2,1.000,0,5,5,1,1,4,2,3,6,6.8,-5
2021-04-09,202104090NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202104090NYK.html,20.45,3,5,.600,2,4,.500,0,0,,0,1,1,1,0,0,0,1,8,6.3,-15
2021-04-09,202104090NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202104090NYK.html,15.18,5,9,.556,2,2,1.000,0,0,,0,0,0,0,1,0,1,3,12,6.5,-11
2021-04-09,202104090NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202104090NYK.html,33.1,5,15,.333,3,8,.375,6,6,1.000,0,5,5,2,0,0,1,2,19,11.6,+16
2021-04-09,202104090NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202104090NYK.html,30.57,7,12,.583,4,6,.667,2,2,1.000,2,2,4,2,1,0,0,2,20,18.0,+19
2021-04-09,202104090NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202104090NYK.html,27.9,1,4,.250,0,0,,4,4,1.000,5,3,8,1,1,1,2,6,6,6.0,+6
2021-04-09,202104090NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202104090NYK.html,26.28,8,17,.471,0,4,.000,3,3,1.000,2,2,4,3,1,2,2,1,19,14.4,+2
2021-04-09,202104090NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202104090NYK.html,14.82,3,5,.600,0,2,.000,2,2,1.000,1,5,6,1,0,0,0,1,8,8.2,+4
2021-04-09,202104090NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202104090NYK.html,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
