game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-09,202001090MIN,POR,https://www.basketball-reference.com/boxscores/202001090MIN.html,99.5,0.422,9.9,25.5,0.219,102.5
2020-01-09,202001090MIN,MIN,https://www.basketball-reference.com/boxscores/202001090MIN.html,99.5,0.567,13.2,35.7,0.169,116.6
