game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-06,201912060MIA,WAS,https://www.basketball-reference.com/boxscores/201912060MIA.html,28,37,20,18,103
2019-12-06,201912060MIA,MIA,https://www.basketball-reference.com/boxscores/201912060MIA.html,27,34,25,26,112
