game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-24,202201240NOP,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202201240NOP.html,12.0,1,5,.200,0,0,0,0,1,2,3,3,0,0,1,0,2,1.3,+1,,
2022-01-24,202201240NOP,IND,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202201240NOP.html,9.02,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,1,5,4.7,-2,1.000,
2022-01-24,202201240NOP,IND,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202201240NOP.html,10.4,3,5,.600,1,1,4,4,0,2,2,1,0,0,0,1,11,9.6,+2,1.000,1.000
2022-01-24,202201240NOP,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202201240NOP.html,8.17,2,3,.667,0,1,2,2,1,0,1,1,0,0,0,0,6,6.1,+2,.000,1.000
2022-01-24,202201240NOP,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202201240NOP.html,3.57,1,2,.500,0,0,1,2,2,0,2,1,0,0,1,2,3,1.9,-5,,.500
2022-01-24,202201240NOP,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.22,0,0,,0,0,0,0,1,1,2,0,0,0,1,0,0,0.0,+3,,
2022-01-24,202201240NOP,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201240NOP.html,3.83,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,,
2022-01-24,202201240NOP,IND,Q1,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201240NOP.html,1.6,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,1,3,0.6,-1,.500,
2022-01-24,202201240NOP,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.2,1,2,.500,0,0,0,0,0,2,2,1,0,2,0,1,2,3.3,+6,,
2022-01-24,202201240NOP,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202201240NOP.html,3.97,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-3,.000,
2022-01-24,202201240NOP,IND,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.37,1,2,.500,0,1,0,0,1,0,1,0,0,0,0,1,2,1.3,-8,.000,
2022-01-24,202201240NOP,IND,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202201240NOP.html,3.97,0,2,.000,0,2,0,0,0,1,1,1,0,0,0,0,0,-0.4,-3,.000,
2022-01-24,202201240NOP,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202201240NOP.html,4.77,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-5,,
2022-01-24,202201240NOP,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.1,2,3,.667,0,1,2,2,1,1,2,1,0,0,0,1,6,6.0,+4,.000,1.000
2022-01-24,202201240NOP,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201240NOP.html,9.7,0,1,.000,0,1,1,2,0,2,2,0,0,1,0,1,1,0.8,+2,.000,.500
2022-01-24,202201240NOP,IND,Q2,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201240NOP.html,8.03,3,4,.750,3,4,0,0,0,1,1,0,0,0,0,0,9,7.7,+3,.750,
2022-01-24,202201240NOP,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201240NOP.html,7.23,2,2,1.000,1,1,0,0,1,1,2,0,0,0,0,1,5,5.0,+5,1.000,
2022-01-24,202201240NOP,IND,Q2,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201240NOP.html,8.03,0,2,.000,0,0,1,2,0,1,1,3,0,0,1,1,1,0.2,+3,,.500
2022-01-24,202201240NOP,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202201240NOP.html,2.83,1,2,.500,0,1,2,2,0,2,2,0,0,0,0,2,4,2.8,+2,.000,1.000
2022-01-24,202201240NOP,IND,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202201240NOP.html,10.85,4,8,.500,1,1,0,2,1,1,2,3,0,0,2,0,9,5.3,-5,1.000,.000
2022-01-24,202201240NOP,IND,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202201240NOP.html,9.48,1,2,.500,1,2,0,0,1,2,3,1,0,0,0,1,3,3.6,0,.500,
2022-01-24,202201240NOP,IND,Q3,Chris Duarte,https://www.basketball-reference.com/boxscores/202201240NOP.html,7.85,1,4,.250,1,3,0,0,0,1,1,0,1,1,0,1,3,2.2,-3,.333,
2022-01-24,202201240NOP,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202201240NOP.html,7.85,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,0,2,0.3,-3,.000,
2022-01-24,202201240NOP,IND,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202201240NOP.html,2.82,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-5,,
2022-01-24,202201240NOP,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201240NOP.html,9.23,0,3,.000,0,2,0,0,0,3,3,0,1,0,1,1,0,-1.6,-6,.000,
2022-01-24,202201240NOP,IND,Q3,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201240NOP.html,4.15,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,-2,.000,
2022-01-24,202201240NOP,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201240NOP.html,4.15,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,-2,.000,
2022-01-24,202201240NOP,IND,Q3,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201240NOP.html,1.15,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,0,,
2022-01-24,202201240NOP,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202201240NOP.html,2.47,0,0,,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8,+1,,
2022-01-24,202201240NOP,IND,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.52,2,5,.400,2,4,0,0,0,1,1,2,0,0,1,2,6,3.2,0,.500,
2022-01-24,202201240NOP,IND,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.45,1,2,.500,1,1,0,0,0,0,0,0,0,1,0,1,3,2.3,-2,1.000,
2022-01-24,202201240NOP,IND,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202201240NOP.html,4.57,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0,,
2022-01-24,202201240NOP,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202201240NOP.html,1.28,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-3,,
2022-01-24,202201240NOP,IND,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202201240NOP.html,10.42,1,2,.500,0,0,1,2,0,1,1,1,0,0,1,1,3,1.2,+2,,.500
2022-01-24,202201240NOP,IND,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201240NOP.html,8.77,1,1,1.000,1,1,2,3,0,2,2,0,1,1,0,2,5,5.8,+1,1.000,.667
2022-01-24,202201240NOP,IND,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201240NOP.html,11.03,4,7,.571,4,7,0,0,0,0,0,3,0,0,0,0,12,10.8,+2,.571,
2022-01-24,202201240NOP,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.48,0,1,.000,0,1,2,2,0,0,0,0,1,0,0,0,2,2.3,0,.000,1.000
2022-01-24,202201240NOP,IND,Q4,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.48,1,2,.500,1,2,0,0,0,2,2,2,0,1,0,1,3,4.3,0,.500,
2022-01-24,202201240NOP,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202201240NOP.html,12.0,3,5,.600,0,1,2,2,0,1,1,0,0,0,0,1,8,5.6,-1,.000,1.000
2022-01-24,202201240NOP,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.78,2,4,.500,1,2,0,0,0,0,0,2,1,0,0,1,5,5.0,+2,.500,
2022-01-24,202201240NOP,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202201240NOP.html,10.4,1,2,.500,0,1,0,0,1,1,2,2,1,0,0,1,2,4.0,-2,.000,
2022-01-24,202201240NOP,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.72,2,2,1.000,0,0,2,3,1,1,2,2,0,0,0,0,6,7.4,+2,,.667
2022-01-24,202201240NOP,NOP,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.78,1,2,.500,0,1,2,2,0,0,0,0,0,0,0,0,4,3.0,+2,.000,1.000
2022-01-24,202201240NOP,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.22,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,0,2,2.0,-3,.000,
2022-01-24,202201240NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.28,2,4,.500,0,1,0,0,0,1,1,0,0,0,1,2,4,0.5,-3,.000,
2022-01-24,202201240NOP,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.22,0,2,.000,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.8,-3,.000,
2022-01-24,202201240NOP,NOP,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202201240NOP.html,1.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2022-01-24,202201240NOP,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.52,1,2,.500,0,1,1,1,0,2,2,1,0,0,0,0,3,3.3,+4,.000,1.000
2022-01-24,202201240NOP,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201240NOP.html,9.45,2,3,.667,1,1,2,2,0,1,1,2,0,0,0,0,7,7.4,-1,1.000,1.000
2022-01-24,202201240NOP,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.42,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,2,0,-1.2,+4,.000,
2022-01-24,202201240NOP,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.63,1,5,.200,0,0,0,0,3,1,4,2,0,0,1,3,2,0.5,-5,,
2022-01-24,202201240NOP,NOP,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202201240NOP.html,6.58,3,5,.600,0,0,0,0,1,1,2,0,0,0,0,0,6,4.7,-4,,
2022-01-24,202201240NOP,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201240NOP.html,12.0,2,4,.500,0,1,4,4,0,0,0,2,0,0,0,0,8,7.4,0,.000,1.000
2022-01-24,202201240NOP,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201240NOP.html,5.37,2,2,1.000,0,0,0,0,1,2,3,0,1,0,0,0,4,5.7,+5,,
2022-01-24,202201240NOP,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201240NOP.html,2.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
