game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-06,202502060MIN,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202502060MIN.html,37.97,9,22,.409,3,8,.375,7,10,.700,1,5,6,5,1,0,1,0,28,20.7,-14
2025-02-06,202502060MIN,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202502060MIN.html,37.3,6,10,.600,0,0,,4,6,.667,2,1,3,5,1,2,1,0,16,17.2,-15
2025-02-06,202502060MIN,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502060MIN.html,33.7,6,13,.462,3,7,.429,0,0,,0,3,3,1,0,1,0,4,15,9.0,-14
2025-02-06,202502060MIN,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202502060MIN.html,32.67,6,11,.545,1,2,.500,3,4,.750,3,7,10,7,2,0,2,4,16,17.8,-21
2025-02-06,202502060MIN,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202502060MIN.html,28.37,4,5,.800,0,0,,2,2,1.000,1,3,4,2,5,3,2,3,10,15.0,0
2025-02-06,202502060MIN,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202502060MIN.html,27.98,5,13,.385,3,7,.429,3,5,.600,1,2,3,0,0,0,0,1,16,9.0,-8
2025-02-06,202502060MIN,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202502060MIN.html,17.28,1,5,.200,1,5,.200,0,0,,1,1,2,2,2,1,3,2,3,1.2,+4
2025-02-06,202502060MIN,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202502060MIN.html,14.22,4,4,1.000,1,1,1.000,1,1,1.000,2,3,5,1,0,0,1,2,10,10.0,+5
2025-02-06,202502060MIN,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202502060MIN.html,10.52,0,1,.000,0,1,.000,0,0,,1,2,3,3,1,0,0,2,0,2.9,-2
2025-02-06,202502060MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202502060MIN.html,38.45,11,25,.440,5,12,.417,14,15,.933,2,5,7,6,0,1,4,3,41,30.1,+9
2025-02-06,202502060MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202502060MIN.html,35.53,6,16,.375,2,8,.250,1,1,1.000,4,7,11,4,2,2,2,2,15,14.5,+25
2025-02-06,202502060MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202502060MIN.html,34.42,5,8,.625,0,0,,3,4,.750,3,7,10,0,0,1,2,4,13,10.3,+2
2025-02-06,202502060MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202502060MIN.html,30.62,6,15,.400,0,4,.000,0,0,,5,3,8,4,0,1,3,5,12,6.8,+22
2025-02-06,202502060MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202502060MIN.html,28.52,6,8,.750,4,4,1.000,0,0,,0,3,3,5,1,1,1,1,16,17.5,+12
2025-02-06,202502060MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202502060MIN.html,32.08,1,4,.250,0,1,.000,0,0,,0,3,3,2,1,0,0,1,2,2.5,+11
2025-02-06,202502060MIN,MIN,Jaylen Clark,https://www.basketball-reference.com/boxscores/202502060MIN.html,18.78,5,9,.556,4,6,.667,3,4,.750,3,0,3,1,0,0,0,2,17,14.3,-8
2025-02-06,202502060MIN,MIN,Rob Dillingham,https://www.basketball-reference.com/boxscores/202502060MIN.html,13.03,3,5,.600,0,2,.000,0,0,,0,0,0,0,1,0,1,2,6,2.9,-8
2025-02-06,202502060MIN,MIN,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202502060MIN.html,6.57,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,3.7,-2
2025-02-06,202502060MIN,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202502060MIN.html,2.0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+2
