game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-03,202003030BOS,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202003030BOS.html,8.65,4,6,.667,1,2,.500,1,2,.500,0,0,0,2,0,0,2,0,10,6.4,-3
2020-03-03,202003030BOS,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202003030BOS.html,8.68,1,1,1.000,1,1,1.000,2,4,.500,0,2,2,2,1,0,1,0,5,5.9,-7
2020-03-03,202003030BOS,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202003030BOS.html,7.72,1,2,.500,0,1,.000,0,0,,2,0,2,0,0,0,2,0,2,0.4,-8
2020-03-03,202003030BOS,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202003030BOS.html,5.47,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-5
2020-03-03,202003030BOS,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202003030BOS.html,6.87,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,0,4,3.4,-7
2020-03-03,202003030BOS,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202003030BOS.html,5.13,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+2
2020-03-03,202003030BOS,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202003030BOS.html,4.28,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,2,2.9,+3
2020-03-03,202003030BOS,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202003030BOS.html,6.67,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,1,0,-2.4,0
2020-03-03,202003030BOS,BRK,Q1,Wilson Chandler,https://www.basketball-reference.com/boxscores/202003030BOS.html,6.53,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,0
2020-03-03,202003030BOS,BRK,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202003030BOS.html,5.08,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4,3.0,-3
2020-03-03,202003030BOS,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202003030BOS.html,7.48,2,6,.333,1,3,.333,0,1,.000,0,0,0,0,0,2,0,0,5,2.6,-7
2020-03-03,202003030BOS,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202003030BOS.html,6.92,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,-1.2,-5
2020-03-03,202003030BOS,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202003030BOS.html,8.27,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,2,1,2,-0.4,-7
2020-03-03,202003030BOS,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202003030BOS.html,4.77,0,3,.000,0,0,,0,0,,3,1,4,0,0,0,1,1,0,-1.1,-3
2020-03-03,202003030BOS,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202003030BOS.html,7.23,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-5
2020-03-03,202003030BOS,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202003030BOS.html,4.52,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1
2020-03-03,202003030BOS,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202003030BOS.html,7.48,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,1,0,0,2,3.7,-7
2020-03-03,202003030BOS,BRK,Q2,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202003030BOS.html,4.52,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,-1.6,-1
2020-03-03,202003030BOS,BRK,Q2,Wilson Chandler,https://www.basketball-reference.com/boxscores/202003030BOS.html,3.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2020-03-03,202003030BOS,BRK,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202003030BOS.html,5.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
2020-03-03,202003030BOS,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202003030BOS.html,7.18,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,0,4,3.0,-6
2020-03-03,202003030BOS,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202003030BOS.html,6.48,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,1,1,6,2.6,-3
2020-03-03,202003030BOS,BRK,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202003030BOS.html,4.82,0,3,.000,0,2,.000,0,0,,1,1,2,0,1,0,1,1,0,-1.5,-4
2020-03-03,202003030BOS,BRK,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202003030BOS.html,5.92,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,4.3,-8
2020-03-03,202003030BOS,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202003030BOS.html,6.08,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,0,2,3.3,+4
2020-03-03,202003030BOS,BRK,Q3,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202003030BOS.html,5.52,1,4,.250,1,4,.250,0,0,,1,0,1,0,0,0,0,1,3,0.9,-1
