game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-06,201912060SAS,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912060SAS.html,9.27,2,2,1.000,0,0,0,0,1,3,4,1,0,1,0,0,4,6.4,-1,,
2019-12-06,201912060SAS,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912060SAS.html,8.57,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-4,,
2019-12-06,201912060SAS,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/201912060SAS.html,9.27,0,5,.000,0,4,0,0,0,2,2,0,0,0,0,0,0,-2.9,-1,.000,
2019-12-06,201912060SAS,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/201912060SAS.html,9.27,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-1,,
2019-12-06,201912060SAS,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912060SAS.html,8.22,0,3,.000,0,3,0,0,0,3,3,0,0,0,1,2,0,-3.0,+1,.000,
2019-12-06,201912060SAS,SAC,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912060SAS.html,3.78,1,1,1.000,1,1,0,0,0,2,2,0,0,0,0,0,3,3.3,-5,1.000,
2019-12-06,201912060SAS,SAC,Q1,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912060SAS.html,2.73,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,1.3,-3,.000,1.000
2019-12-06,201912060SAS,SAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/201912060SAS.html,6.17,2,4,.500,0,2,0,0,0,2,2,0,0,0,1,1,4,1.2,-3,.000,
2019-12-06,201912060SAS,SAC,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/201912060SAS.html,2.73,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-3,.000,
2019-12-06,201912060SAS,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912060SAS.html,10.37,2,3,.667,0,0,1,2,3,1,4,0,0,1,0,1,5,6.0,-6,,.500
2019-12-06,201912060SAS,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912060SAS.html,7.95,0,4,.000,0,0,3,4,0,2,2,0,0,0,0,0,3,0.4,-7,,.750
2019-12-06,201912060SAS,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/201912060SAS.html,9.03,1,3,.333,1,1,0,0,0,0,0,0,0,0,1,1,3,-0.1,-2,1.000,
2019-12-06,201912060SAS,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/201912060SAS.html,6.9,0,2,.000,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.4,-8,.000,
2019-12-06,201912060SAS,SAC,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912060SAS.html,4.05,0,1,.000,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,+1,,
2019-12-06,201912060SAS,SAC,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912060SAS.html,5.08,1,1,1.000,1,1,0,0,1,1,2,1,2,0,0,0,3,6.4,+2,1.000,
2019-12-06,201912060SAS,SAC,Q2,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912060SAS.html,8.07,3,5,.600,0,0,2,2,0,0,0,2,0,0,0,1,8,6.7,-2,,1.000
2019-12-06,201912060SAS,SAC,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/201912060SAS.html,6.92,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,-8,.500,
2019-12-06,201912060SAS,SAC,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/201912060SAS.html,1.63,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,0,,
2019-12-06,201912060SAS,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912060SAS.html,8.05,1,2,.500,0,0,0,0,2,3,5,1,0,0,0,0,2,4.0,+7,,
2019-12-06,201912060SAS,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912060SAS.html,11.1,2,4,.500,0,0,3,3,1,2,3,2,0,0,2,0,7,5.7,+11,,1.000
2019-12-06,201912060SAS,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/201912060SAS.html,6.8,3,6,.500,2,3,0,0,1,0,1,0,0,0,1,0,8,4.7,+7,.667,
2019-12-06,201912060SAS,SAC,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/201912060SAS.html,8.05,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,+7,,
2019-12-06,201912060SAS,SAC,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912060SAS.html,6.8,2,7,.286,1,2,0,0,4,2,6,2,1,0,0,3,5,5.5,+7,.500,
2019-12-06,201912060SAS,SAC,Q3,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912060SAS.html,6.1,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+8,1.000,
2019-12-06,201912060SAS,SAC,Q3,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912060SAS.html,3.95,1,1,1.000,0,0,1,1,0,0,0,0,1,0,1,0,3,2.7,+6,,1.000
2019-12-06,201912060SAS,SAC,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/201912060SAS.html,5.2,0,2,.000,0,1,0,0,0,1,1,0,1,0,0,0,0,-0.1,+6,.000,
2019-12-06,201912060SAS,SAC,Q3,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/201912060SAS.html,3.95,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,2,0,-2.2,+6,,
2019-12-06,201912060SAS,SAC,Q4,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912060SAS.html,12.0,1,2,.500,0,0,0,0,0,1,1,2,2,0,0,1,2,4.3,-5,,
2019-12-06,201912060SAS,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912060SAS.html,9.93,3,4,.750,0,0,3,4,0,3,3,2,0,0,2,1,9,6.9,+2,,.750
2019-12-06,201912060SAS,SAC,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/201912060SAS.html,8.98,4,7,.571,0,2,0,0,0,1,1,0,0,1,0,1,8,5.3,0,.000,
