game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-21,202111210DET,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202111210DET.html,39.63,11,19,.579,0,1,.000,8,10,.800,1,9,10,6,4,5,2,4,30,31.8,+5
2021-11-21,202111210DET,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111210DET.html,34.82,10,21,.476,1,6,.167,5,8,.625,1,8,9,10,2,0,3,4,26,21.6,+8
2021-11-21,202111210DET,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202111210DET.html,26.07,0,3,.000,0,3,.000,0,0,,0,3,3,1,0,0,0,3,0,-1.7,+18
2021-11-21,202111210DET,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202111210DET.html,21.43,4,7,.571,1,3,.333,1,1,1.000,0,1,1,5,0,0,2,1,10,8.1,-15
2021-11-21,202111210DET,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202111210DET.html,13.25,3,4,.750,0,0,,0,0,,4,5,9,1,0,1,1,2,6,8.3,0
2021-11-21,202111210DET,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202111210DET.html,32.75,4,13,.308,0,2,.000,0,0,,2,4,6,3,1,0,2,4,8,2.6,+13
2021-11-21,202111210DET,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111210DET.html,29.88,5,8,.625,5,8,.625,3,3,1.000,1,1,2,0,0,2,1,2,18,15.0,+13
2021-11-21,202111210DET,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202111210DET.html,13.23,5,6,.833,2,2,1.000,1,2,.500,1,4,5,0,0,0,0,1,13,11.9,-8
2021-11-21,202111210DET,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202111210DET.html,12.3,2,3,.667,0,1,.000,2,2,1.000,0,3,3,2,0,0,2,0,6,5.0,0
2021-11-21,202111210DET,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111210DET.html,11.88,1,5,.200,1,5,.200,1,1,1.000,0,1,1,0,0,0,0,0,4,1.2,-6
2021-11-21,202111210DET,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202111210DET.html,4.75,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,0.0,-3
2021-11-21,202111210DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202111210DET.html,38.62,1,4,.250,1,3,.333,2,2,1.000,0,4,4,7,1,0,0,3,5,8.5,-1
2021-11-21,202111210DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202111210DET.html,38.08,6,21,.286,1,9,.111,0,0,,1,11,12,10,2,0,3,3,13,9.5,0
2021-11-21,202111210DET,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202111210DET.html,37.32,12,25,.480,5,9,.556,7,10,.700,0,4,4,3,1,0,1,1,36,25.0,-4
2021-11-21,202111210DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202111210DET.html,34.15,6,13,.462,2,7,.286,0,0,,1,3,4,2,1,0,1,4,14,8.7,+5
2021-11-21,202111210DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202111210DET.html,18.58,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,1,2,4,2.3,+2
2021-11-21,202111210DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202111210DET.html,25.72,5,11,.455,3,6,.500,2,2,1.000,1,1,2,0,0,3,1,2,15,10.6,-13
2021-11-21,202111210DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202111210DET.html,21.17,7,9,.778,1,1,1.000,2,2,1.000,3,3,6,1,2,1,1,1,17,18.5,-6
2021-11-21,202111210DET,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202111210DET.html,15.25,2,4,.500,0,1,.000,1,2,.500,1,3,4,3,0,1,1,4,5,4.4,-11
2021-11-21,202111210DET,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202111210DET.html,11.12,2,6,.333,1,4,.250,2,3,.667,0,2,2,0,0,0,2,4,7,0.2,+3
