game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-02,202203020NOP,SAC,https://www.basketball-reference.com/boxscores/202203020NOP.html,99.0,0.438,9.9,21.8,0.191,95.9
2022-03-02,202203020NOP,NOP,https://www.basketball-reference.com/boxscores/202203020NOP.html,99.0,0.653,14.6,21.2,0.114,126.2
