game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-22,202312220SAC,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312220SAC.html,8.0,4,5,.800,0,0,2,2,1.000,1,1,2,1,0,0,1,0,10,8.8,+6,
2023-12-22,202312220SAC,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202312220SAC.html,9.6,2,3,.667,0,0,0,0,,1,2,3,0,0,0,0,0,4,4.0,+2,
2023-12-22,202312220SAC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202312220SAC.html,4.97,0,2,.000,0,0,0,0,,0,0,0,0,1,1,1,2,0,-1.5,-3,
2023-12-22,202312220SAC,SAC,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202312220SAC.html,3.37,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,+1,.000
2023-12-22,202312220SAC,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202312220SAC.html,6.23,1,2,.500,0,1,0,0,,0,0,0,3,0,0,1,1,2,1.7,+1,.000
2023-12-22,202312220SAC,SAC,Q4,Keon Ellis,https://www.basketball-reference.com/boxscores/202312220SAC.html,4.63,0,1,.000,0,0,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,+5,
2023-12-22,202312220SAC,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202312220SAC.html,3.65,0,1,.000,0,0,0,0,,1,1,2,0,0,0,0,0,0,0.3,+1,
2023-12-22,202312220SAC,SAC,Q4,JaVale McGee,https://www.basketball-reference.com/boxscores/202312220SAC.html,1.6,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4,
2023-12-22,202312220SAC,SAC,Q4,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202312220SAC.html,2.4,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,-6,
2023-12-22,202312220SAC,SAC,Q4,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202312220SAC.html,2.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2023-12-22,202312220SAC,SAC,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202312220SAC.html,2.4,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-6,.000
2023-12-22,202312220SAC,SAC,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202312220SAC.html,2.4,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2023-12-22,202312220SAC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202312220SAC.html,2.4,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
