game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-26,202503260PHO,BOS,https://www.basketball-reference.com/boxscores/202503260PHO.html,42,31,35,24,132
2025-03-26,202503260PHO,PHO,https://www.basketball-reference.com/boxscores/202503260PHO.html,38,16,27,21,102
