game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-22,202403220MIN,CLE,https://www.basketball-reference.com/boxscores/202403220MIN.html,20,29,17,25,91
2024-03-22,202403220MIN,MIN,https://www.basketball-reference.com/boxscores/202403220MIN.html,25,21,26,32,104
