game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-04,202304040ORL,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304040ORL.html,40.97,15,23,.652,5,9,.556,8,9,.889,0,5,5,4,0,1,3,2,43,33.7,+10
2023-04-04,202304040ORL,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202304040ORL.html,38.02,6,16,.375,1,4,.250,3,3,1.000,0,2,2,10,0,1,3,1,16,12.1,+14
2023-04-04,202304040ORL,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202304040ORL.html,35.38,5,10,.500,1,2,.500,3,4,.750,1,6,7,4,1,1,0,3,14,14.4,0
2023-04-04,202304040ORL,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304040ORL.html,33.63,6,10,.600,0,0,,0,0,,3,4,7,2,0,2,1,4,12,10.9,+18
2023-04-04,202304040ORL,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202304040ORL.html,29.47,1,5,.200,1,5,.200,0,0,,0,3,3,1,0,1,0,4,3,0.6,-8
2023-04-04,202304040ORL,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202304040ORL.html,35.93,7,10,.700,5,6,.833,0,0,,0,3,3,0,1,0,1,1,19,15.3,-5
2023-04-04,202304040ORL,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202304040ORL.html,11.27,1,6,.167,1,3,.333,0,0,,1,0,1,2,0,1,0,1,3,1.6,-9
2023-04-04,202304040ORL,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202304040ORL.html,10.15,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,0,5,4.3,-4
2023-04-04,202304040ORL,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202304040ORL.html,5.17,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,+4
2023-04-04,202304040ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202304040ORL.html,37.6,7,16,.438,2,4,.500,4,6,.667,3,7,10,4,1,0,5,2,20,13.0,-8
2023-04-04,202304040ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202304040ORL.html,36.1,11,17,.647,1,1,1.000,0,0,,0,2,2,8,0,0,2,4,23,18.1,-10
2023-04-04,202304040ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,33.45,7,18,.389,1,3,.333,2,3,.667,4,2,6,1,1,0,2,4,17,8.3,-8
2023-04-04,202304040ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202304040ORL.html,31.85,6,10,.600,4,5,.800,1,2,.500,0,12,12,3,2,0,0,3,17,18.5,-2
2023-04-04,202304040ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202304040ORL.html,23.93,1,6,.167,1,5,.200,0,0,,0,2,2,2,0,0,0,1,3,0.8,-12
2023-04-04,202304040ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202304040ORL.html,26.45,4,6,.667,1,1,1.000,6,6,1.000,1,3,4,5,1,0,2,2,15,15.7,+10
2023-04-04,202304040ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202304040ORL.html,24.07,4,6,.667,0,2,.000,0,0,,0,1,1,1,1,0,2,2,8,4.6,+8
2023-04-04,202304040ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202304040ORL.html,16.15,5,9,.556,0,1,.000,0,0,,5,1,6,1,0,1,0,1,10,10.5,-2
2023-04-04,202304040ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202304040ORL.html,10.4,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,3,0,-0.7,+4
