game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-08,202204080TOR,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202204080TOR.html,38.87,12,23,.522,4,9,.444,7,7,1.000,1,9,10,4,2,0,2,0,35,29.9,+5
2022-04-08,202204080TOR,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202204080TOR.html,36.67,3,10,.300,0,3,.000,2,4,.500,1,5,6,3,0,0,5,1,8,0.3,+3
2022-04-08,202204080TOR,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202204080TOR.html,32.7,7,12,.583,0,2,.000,3,3,1.000,0,2,2,3,1,0,1,4,17,12.5,-1
2022-04-08,202204080TOR,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202204080TOR.html,26.25,5,11,.455,1,3,.333,1,2,.500,3,3,6,3,0,0,2,4,12,7.4,-14
2022-04-08,202204080TOR,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202204080TOR.html,25.67,2,3,.667,2,3,.667,3,5,.600,0,5,5,2,0,1,2,1,9,8.1,-4
2022-04-08,202204080TOR,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202204080TOR.html,30.13,9,12,.750,2,4,.500,0,0,,0,5,5,4,1,0,3,3,20,16.3,0
2022-04-08,202204080TOR,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202204080TOR.html,21.45,2,7,.286,0,4,.000,1,1,1.000,0,2,2,2,0,1,0,2,5,2.8,+10
2022-04-08,202204080TOR,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202204080TOR.html,15.3,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,2,1,0,3,5,8.6,-1
2022-04-08,202204080TOR,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202204080TOR.html,12.97,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,3,1,4,2.0,-8
2022-04-08,202204080TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202204080TOR.html,39.55,12,24,.500,0,2,.000,5,6,.833,3,9,12,7,3,1,2,5,29,26.0,+11
2022-04-08,202204080TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202204080TOR.html,38.05,9,21,.429,5,8,.625,3,3,1.000,1,0,1,0,3,0,0,2,26,17.8,+11
2022-04-08,202204080TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202204080TOR.html,33.67,7,13,.538,0,2,.000,2,2,1.000,2,2,4,2,1,0,2,1,16,11.7,+8
2022-04-08,202204080TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202204080TOR.html,27.42,4,7,.571,0,1,.000,0,0,,3,1,4,2,2,1,1,2,8,9.4,+22
2022-04-08,202204080TOR,TOR,Armoni Brooks,https://www.basketball-reference.com/boxscores/202204080TOR.html,14.83,0,3,.000,0,3,.000,2,2,1.000,1,3,4,3,0,0,0,2,2,2.8,+3
2022-04-08,202204080TOR,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202204080TOR.html,24.3,6,8,.750,0,2,.000,2,2,1.000,1,3,4,3,1,0,1,3,14,13.3,+21
2022-04-08,202204080TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202204080TOR.html,19.88,1,5,.200,0,3,.000,4,4,1.000,2,3,5,1,0,1,0,1,6,6.2,-18
2022-04-08,202204080TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202204080TOR.html,12.48,2,5,.400,1,3,.333,3,3,1.000,0,1,1,0,0,1,2,2,8,3.5,-28
2022-04-08,202204080TOR,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202204080TOR.html,12.0,1,3,.333,0,1,.000,1,1,1.000,0,3,3,0,2,0,0,0,3,4.2,+12
2022-04-08,202204080TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202204080TOR.html,10.63,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,0,0,2,0.6,-24
2022-04-08,202204080TOR,TOR,Justin Champagnie,https://www.basketball-reference.com/boxscores/202204080TOR.html,7.18,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,0,3,2.6,-8
