game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-22,202204220NOP,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202204220NOP.html,8.37,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,+5,
2022-04-22,202204220NOP,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202204220NOP.html,9.08,2,3,.667,1,1,1.000,0,0,0,0,0,5,0,0,0,0,5,7.2,+5,
2022-04-22,202204220NOP,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202204220NOP.html,9.08,6,7,.857,1,1,1.000,0,0,0,4,4,0,1,1,0,1,13,13.0,+5,
2022-04-22,202204220NOP,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202204220NOP.html,9.8,0,4,.000,0,3,.000,0,0,0,1,1,1,1,0,0,1,0,-1.2,+3,
2022-04-22,202204220NOP,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202204220NOP.html,8.33,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,1,2,5,2.2,-4,
2022-04-22,202204220NOP,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202204220NOP.html,5.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,
2022-04-22,202204220NOP,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202204220NOP.html,2.92,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-6,
2022-04-22,202204220NOP,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202204220NOP.html,2.92,2,2,1.000,0,0,,1,2,1,0,1,0,0,0,0,0,5,4.7,-6,.500
2022-04-22,202204220NOP,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202204220NOP.html,3.63,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,-0.7,-6,
2022-04-22,202204220NOP,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202204220NOP.html,12.0,1,2,.500,0,0,,2,2,0,2,2,0,0,1,1,0,4,3.3,+12,1.000
2022-04-22,202204220NOP,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202204220NOP.html,12.0,0,2,.000,0,2,.000,2,2,0,1,1,3,1,0,0,2,2,3.2,+12,1.000
2022-04-22,202204220NOP,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202204220NOP.html,9.13,4,7,.571,0,0,,0,0,1,2,3,1,1,0,0,1,8,7.3,+14,
2022-04-22,202204220NOP,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202204220NOP.html,9.47,2,3,.667,0,1,.000,2,2,1,0,1,1,0,0,0,1,6,5.7,+14,1.000
