game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-01,202203010TOR,BRK,https://www.basketball-reference.com/boxscores/202203010TOR.html,25,34,30,19,108
2022-03-01,202203010TOR,TOR,https://www.basketball-reference.com/boxscores/202203010TOR.html,32,23,26,28,109
