game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-30,202203300CLE,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202203300CLE.html,41.77,3,7,.429,3,7,.429,0,0,1,3,4,3,1,0,2,2,9,7.2,+13,
2022-03-30,202203300CLE,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203300CLE.html,38.9,8,14,.571,1,3,.333,1,3,2,3,5,6,0,0,1,0,18,16.1,-5,.333
2022-03-30,202203300CLE,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202203300CLE.html,37.83,14,26,.538,3,6,.500,4,4,0,9,9,13,1,2,3,1,35,33.2,+14,1.000
2022-03-30,202203300CLE,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203300CLE.html,36.85,10,16,.625,6,12,.500,2,3,1,1,2,3,0,1,1,3,28,22.0,+16,.667
2022-03-30,202203300CLE,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202203300CLE.html,21.6,5,6,.833,0,1,.000,5,5,1,4,5,1,1,1,0,5,15,15.1,+6,1.000
2022-03-30,202203300CLE,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202203300CLE.html,26.08,2,7,.286,2,7,.286,0,0,1,5,6,1,1,1,2,2,6,3.7,+3,
2022-03-30,202203300CLE,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202203300CLE.html,16.65,1,2,.500,0,0,,0,0,1,3,4,0,2,0,2,2,2,1.8,+2,
2022-03-30,202203300CLE,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202203300CLE.html,10.27,1,3,.333,1,3,.333,0,0,0,1,1,0,0,1,0,0,3,2.3,-2,
2022-03-30,202203300CLE,DAL,Brandon Knight,https://www.basketball-reference.com/boxscores/202203300CLE.html,6.85,1,4,.250,0,3,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-8,
2022-03-30,202203300CLE,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202203300CLE.html,3.18,1,3,.333,0,0,,0,0,2,0,2,1,0,0,0,2,2,1.6,+1,
2022-03-30,202203300CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202203300CLE.html,38.37,11,19,.579,3,4,.750,7,8,2,4,6,4,0,0,2,1,32,25.7,-18,.875
2022-03-30,202203300CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202203300CLE.html,37.0,10,17,.588,4,4,1.000,1,2,0,5,5,10,4,0,4,0,25,25.2,+10,.500
2022-03-30,202203300CLE,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202203300CLE.html,32.93,5,12,.417,1,6,.167,2,2,1,5,6,1,0,1,0,2,13,9.4,-10,1.000
2022-03-30,202203300CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203300CLE.html,31.5,1,5,.200,0,2,.000,0,0,1,2,3,5,1,2,0,2,2,5.3,-8,
2022-03-30,202203300CLE,CLE,Moses Brown,https://www.basketball-reference.com/boxscores/202203300CLE.html,21.02,5,5,1.000,0,0,,2,4,1,8,9,0,0,0,1,3,12,10.6,-1,.500
2022-03-30,202203300CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203300CLE.html,26.1,6,9,.667,0,0,,4,4,2,2,4,0,0,0,2,4,16,10.5,+9,1.000
2022-03-30,202203300CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202203300CLE.html,25.83,3,10,.300,2,7,.286,0,0,1,4,5,3,0,0,2,2,8,3.4,-13,
2022-03-30,202203300CLE,CLE,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202203300CLE.html,13.2,1,5,.200,1,2,.500,1,2,0,0,0,0,0,0,1,1,4,-0.9,-17,.500
2022-03-30,202203300CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202203300CLE.html,11.95,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,+6,
2022-03-30,202203300CLE,CLE,RJ Nembhard Jr.,https://www.basketball-reference.com/boxscores/202203300CLE.html,2.08,0,1,.000,0,0,,0,0,1,0,1,1,1,0,0,0,0,1.7,+2,
