game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-14,202102140PHO,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202102140PHO.html,12.0,3,7,.429,3,7,.429,1,1,1.000,0,1,1,2,0,0,1,0,10,7.0,-12
2021-02-14,202102140PHO,ORL,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202102140PHO.html,9.15,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-14
2021-02-14,202102140PHO,ORL,Q1,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202102140PHO.html,8.63,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1.8,-10
2021-02-14,202102140PHO,ORL,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202102140PHO.html,5.78,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-12
2021-02-14,202102140PHO,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202102140PHO.html,9.15,1,6,.167,0,1,.000,0,0,,0,5,5,0,2,0,1,0,2,0.7,-14
2021-02-14,202102140PHO,ORL,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202102140PHO.html,6.22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2021-02-14,202102140PHO,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202102140PHO.html,6.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2021-02-14,202102140PHO,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202102140PHO.html,2.85,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+2
2021-02-14,202102140PHO,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202102140PHO.html,7.65,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,4,3.3,+1
2021-02-14,202102140PHO,ORL,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202102140PHO.html,7.15,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,-10
2021-02-14,202102140PHO,ORL,Q2,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202102140PHO.html,4.35,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,-6
2021-02-14,202102140PHO,ORL,Q2,Gary Clark,https://www.basketball-reference.com/boxscores/202102140PHO.html,8.43,0,1,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,2.0,-2
2021-02-14,202102140PHO,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202102140PHO.html,8.12,1,4,.250,0,1,.000,3,4,.750,0,2,2,0,0,0,1,0,5,1.8,+1
2021-02-14,202102140PHO,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202102140PHO.html,9.07,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,1,0,-1.4,-1
2021-02-14,202102140PHO,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202102140PHO.html,8.42,3,5,.600,1,3,.333,0,0,,0,1,1,0,0,0,0,1,7,4.6,+2
2021-02-14,202102140PHO,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202102140PHO.html,6.82,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-0.2,-10
2021-02-14,202102140PHO,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202102140PHO.html,12.0,3,9,.333,0,1,.000,0,0,,0,1,1,2,0,1,1,1,6,1.9,-7
2021-02-14,202102140PHO,ORL,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202102140PHO.html,8.43,1,3,.333,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,2,4,1.8,-8
2021-02-14,202102140PHO,ORL,Q3,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202102140PHO.html,9.03,2,3,.667,0,0,,1,1,1.000,0,1,1,2,0,0,2,0,5,3.4,-2
2021-02-14,202102140PHO,ORL,Q3,Gary Clark,https://www.basketball-reference.com/boxscores/202102140PHO.html,5.47,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-3
2021-02-14,202102140PHO,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202102140PHO.html,10.42,2,4,.500,1,2,.500,2,2,1.000,0,3,3,0,0,1,0,0,7,6.6,-7
2021-02-14,202102140PHO,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/202102140PHO.html,6.53,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-4
2021-02-14,202102140PHO,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202102140PHO.html,6.53,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,0,0.7,-4
2021-02-14,202102140PHO,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202102140PHO.html,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-02-14,202102140PHO,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202102140PHO.html,4.37,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,0,0,0,3,1.9,+2
2021-02-14,202102140PHO,ORL,Q4,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202102140PHO.html,8.0,5,6,.833,0,1,.000,3,3,1.000,0,0,0,1,1,0,0,0,13,12.5,+9
2021-02-14,202102140PHO,ORL,Q4,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202102140PHO.html,7.63,3,5,.600,0,0,,2,3,.667,1,0,1,0,0,0,0,1,8,5.6,+3
2021-02-14,202102140PHO,ORL,Q4,Gary Clark,https://www.basketball-reference.com/boxscores/202102140PHO.html,8.8,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,0.2,+4
2021-02-14,202102140PHO,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/202102140PHO.html,12.0,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,1,1,0,4,4.0,+5
2021-02-14,202102140PHO,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202102140PHO.html,7.2,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-3
2021-02-14,202102140PHO,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/202102140PHO.html,12.0,0,3,.000,0,3,.000,0,0,,1,4,5,0,0,1,0,1,0,0.1,+5
