game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-11,202202110ATL,SAS,https://www.basketball-reference.com/boxscores/202202110ATL.html,43,30,30,33,136
2022-02-11,202202110ATL,ATL,https://www.basketball-reference.com/boxscores/202202110ATL.html,29,27,31,34,121
