game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-14,202111140HOU,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202111140HOU.html,10.65,6,9,.667,1,1,1.000,3,3,1.000,0,1,1,2,1,0,0,0,16,14.8,+6
2021-11-14,202111140HOU,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111140HOU.html,10.65,1,2,.500,0,1,.000,0,0,,0,4,4,0,0,0,0,0,2,2.2,+6
2021-11-14,202111140HOU,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202111140HOU.html,8.37,0,3,.000,0,2,.000,0,0,,0,0,0,1,3,0,1,1,0,0.2,+11
2021-11-14,202111140HOU,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202111140HOU.html,6.8,3,4,.750,0,0,,0,0,,3,2,5,1,1,1,0,0,6,9.5,+13
2021-11-14,202111140HOU,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202111140HOU.html,8.37,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,3.0,+11
2021-11-14,202111140HOU,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111140HOU.html,3.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2021-11-14,202111140HOU,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111140HOU.html,5.2,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2021-11-14,202111140HOU,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202111140HOU.html,3.63,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,-0.7,-7
2021-11-14,202111140HOU,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202111140HOU.html,1.35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-11-14,202111140HOU,PHO,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202111140HOU.html,1.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
2021-11-14,202111140HOU,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202111140HOU.html,7.48,0,3,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,0.3,+2
2021-11-14,202111140HOU,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111140HOU.html,7.48,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.0,+2
2021-11-14,202111140HOU,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202111140HOU.html,8.23,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,2.7,+1
