game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-13,202001130SAC,ORL,https://www.basketball-reference.com/boxscores/202001130SAC.html,33,32,21,28,114
2020-01-13,202001130SAC,SAC,https://www.basketball-reference.com/boxscores/202001130SAC.html,25,27,33,27,112
