game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-28,202202280BRK,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202280BRK.html,8.82,5,5,1.000,1,1,1.000,2,3,.667,3,1,4,0,1,0,0,0,13,14.5,+8
2022-02-28,202202280BRK,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202202280BRK.html,10.02,3,3,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,7,7.4,+18
2022-02-28,202202280BRK,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202280BRK.html,10.12,1,5,.200,0,2,.000,1,1,1.000,0,1,1,4,2,2,1,0,3,5.4,+11
2022-02-28,202202280BRK,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202280BRK.html,12.0,1,3,.333,0,1,.000,3,4,.750,0,0,0,3,2,0,0,0,5,7.0,+15
2022-02-28,202202280BRK,TOR,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202202280BRK.html,3.67,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.2,+2
2022-02-28,202202280BRK,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202280BRK.html,8.33,2,5,.400,2,2,1.000,0,0,,1,0,1,2,0,0,0,0,6,5.4,+13
2022-02-28,202202280BRK,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202202280BRK.html,7.05,3,4,.750,2,2,1.000,0,0,,0,2,2,0,0,0,0,2,8,6.2,+8
2022-02-28,202202280BRK,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202280BRK.html,12.0,5,5,1.000,0,0,,1,1,1.000,4,1,5,2,3,0,1,0,11,16.0,+8
2022-02-28,202202280BRK,TOR,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202202280BRK.html,10.63,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,+12
2022-02-28,202202280BRK,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202280BRK.html,12.0,0,5,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,2,0,-1.9,+8
2022-02-28,202202280BRK,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202280BRK.html,5.58,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,+2
2022-02-28,202202280BRK,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202280BRK.html,6.92,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,1,4,0.9,-3
2022-02-28,202202280BRK,TOR,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202202280BRK.html,7.92,3,5,.600,2,2,1.000,0,0,,0,1,1,1,0,1,0,2,8,6.6,+9
2022-02-28,202202280BRK,TOR,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202202280BRK.html,3.58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+8
2022-02-28,202202280BRK,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202202280BRK.html,1.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
2022-02-28,202202280BRK,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202280BRK.html,11.12,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,3,0,2,-0.1,+7
2022-02-28,202202280BRK,TOR,Q3,Malachi Flynn,https://www.basketball-reference.com/boxscores/202202280BRK.html,10.78,2,5,.400,2,4,.500,1,2,.500,1,0,1,2,2,0,0,1,7,7.6,+5
2022-02-28,202202280BRK,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202280BRK.html,7.88,1,4,.250,1,2,.500,2,2,1.000,1,1,2,0,0,0,0,1,5,3.2,+5
2022-02-28,202202280BRK,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202280BRK.html,12.0,2,6,.333,1,4,.250,2,3,.667,0,0,0,2,2,0,1,0,7,5.6,+8
2022-02-28,202202280BRK,TOR,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/202202280BRK.html,5.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-02-28,202202280BRK,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202280BRK.html,6.13,3,5,.600,1,3,.333,1,2,.500,2,3,5,1,0,0,0,0,8,8.3,+8
2022-02-28,202202280BRK,TOR,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202202280BRK.html,1.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2022-02-28,202202280BRK,TOR,Q3,Dalano Banton,https://www.basketball-reference.com/boxscores/202202280BRK.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
