game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-10,202302100MEM,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202302100MEM.html,38.97,8,19,.421,1,3,.333,0,0,0,2,2,5,1,2,3,2,17,9.6,-18,
2023-02-10,202302100MEM,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202302100MEM.html,29.5,2,4,.500,0,0,,4,4,2,8,10,2,0,2,1,3,8,10.4,-18,1.000
2023-02-10,202302100MEM,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202302100MEM.html,25.7,3,7,.429,1,4,.250,2,2,0,1,1,3,2,0,3,1,9,6.3,-11,1.000
2023-02-10,202302100MEM,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202302100MEM.html,22.97,2,10,.200,2,5,.400,0,0,1,2,3,1,0,0,0,3,6,0.6,-12,
2023-02-10,202302100MEM,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202302100MEM.html,17.1,4,6,.667,2,3,.667,2,2,1,5,6,2,1,0,2,0,12,12.0,-6,1.000
2023-02-10,202302100MEM,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202302100MEM.html,24.0,9,16,.563,3,7,.429,0,0,0,2,2,1,0,0,1,1,21,13.3,-10,
2023-02-10,202302100MEM,MIN,Austin Rivers,https://www.basketball-reference.com/boxscores/202302100MEM.html,19.88,2,4,.500,1,3,.333,2,2,0,1,1,2,1,0,0,2,7,6.9,-7,1.000
2023-02-10,202302100MEM,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202302100MEM.html,18.43,5,8,.625,2,4,.500,0,0,0,3,3,3,0,0,4,3,12,6.2,-12,
2023-02-10,202302100MEM,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202302100MEM.html,18.35,2,4,.500,1,3,.333,0,0,2,0,2,4,1,0,2,2,5,5.4,-8,
2023-02-10,202302100MEM,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202302100MEM.html,16.85,4,7,.571,2,3,.667,0,0,0,3,3,2,0,0,1,3,10,6.8,-3,
2023-02-10,202302100MEM,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2023-02-10,202302100MEM,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,1,.000,0,1,.000,0,2,1,0,1,0,0,0,0,0,0,-0.8,0,.000
2023-02-10,202302100MEM,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-10,202302100MEM,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-10,202302100MEM,MIN,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,0,
2023-02-10,202302100MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202302100MEM.html,32.82,13,23,.565,3,7,.429,3,6,3,6,9,9,3,0,5,0,32,28.1,+16,.500
2023-02-10,202302100MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202302100MEM.html,32.07,6,12,.500,1,4,.250,7,7,0,7,7,5,3,0,3,1,20,19.2,+23,1.000
2023-02-10,202302100MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202302100MEM.html,27.95,6,13,.462,1,5,.200,2,2,0,6,6,1,1,4,2,2,15,11.8,+24,1.000
2023-02-10,202302100MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202302100MEM.html,25.08,4,6,.667,0,0,,1,3,2,4,6,3,2,0,1,3,9,10.1,+5,.333
2023-02-10,202302100MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202302100MEM.html,14.02,2,4,.500,0,0,,2,2,0,1,1,1,1,1,3,6,6,1.3,-3,1.000
2023-02-10,202302100MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202302100MEM.html,26.77,1,3,.333,1,3,.333,0,0,0,2,2,2,1,0,0,1,3,3.9,+15,
2023-02-10,202302100MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202302100MEM.html,20.72,3,5,.600,0,0,,0,0,0,2,2,2,0,1,1,1,6,5.0,+9,
2023-02-10,202302100MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202302100MEM.html,20.32,6,8,.750,3,5,.600,3,4,1,3,4,0,0,0,0,0,18,16.0,+4,.750
2023-02-10,202302100MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202302100MEM.html,19.35,6,7,.857,0,0,,2,3,2,2,4,4,1,0,2,2,14,14.1,+9,.667
2023-02-10,202302100MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202302100MEM.html,14.32,2,2,1.000,1,1,1.000,0,0,1,1,2,0,0,0,1,2,5,3.6,+3,
2023-02-10,202302100MEM,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-10,202302100MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-10,202302100MEM,MEM,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,0,
2023-02-10,202302100MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202302100MEM.html,1.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
