game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-17,202311170TOR,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311170TOR.html,37.42,8,22,.364,1,11,.091,0,0,1,6,7,2,1,0,3,3,17,5.5,-4,
2023-11-17,202311170TOR,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202311170TOR.html,35.75,9,14,.643,3,5,.600,2,3,0,3,3,4,1,1,3,2,23,18.0,+4,.667
2023-11-17,202311170TOR,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202311170TOR.html,34.88,6,13,.462,0,3,.000,2,2,2,10,12,5,1,3,2,3,14,15.1,+2,1.000
2023-11-17,202311170TOR,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202311170TOR.html,34.68,5,14,.357,2,4,.500,2,2,2,6,8,5,0,0,1,2,14,11.1,-2,1.000
2023-11-17,202311170TOR,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202311170TOR.html,34.27,4,10,.400,3,8,.375,2,2,0,4,4,5,0,0,1,1,13,10.9,-1,1.000
2023-11-17,202311170TOR,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202311170TOR.html,22.83,4,5,.800,3,4,.750,0,0,1,3,4,2,0,0,0,1,11,11.7,-3,
2023-11-17,202311170TOR,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202311170TOR.html,22.7,4,7,.571,3,6,.500,0,0,1,2,3,3,1,0,0,0,11,12.1,+8,
2023-11-17,202311170TOR,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202311170TOR.html,17.45,2,7,.286,1,5,.200,0,0,1,2,3,3,1,0,0,1,5,4.9,+11,
2023-11-17,202311170TOR,TOR,Dennis Schröder,https://www.basketball-reference.com/boxscores/202311170TOR.html,35.05,9,19,.474,5,11,.455,0,0,0,7,7,6,0,0,2,2,23,16.8,+1,
2023-11-17,202311170TOR,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311170TOR.html,33.82,5,5,1.000,0,0,,1,2,2,6,8,4,1,0,3,0,11,13.1,+1,.500
2023-11-17,202311170TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311170TOR.html,32.42,5,13,.385,2,6,.333,2,3,0,3,3,6,0,1,1,2,14,10.5,-3,.667
2023-11-17,202311170TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202311170TOR.html,31.03,4,9,.444,3,5,.600,3,4,0,2,2,1,1,0,0,0,14,11.2,+14,.750
2023-11-17,202311170TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311170TOR.html,29.1,11,16,.688,0,1,.000,1,1,1,5,6,5,0,0,3,5,23,16.9,+17,1.000
2023-11-17,202311170TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202311170TOR.html,24.43,2,4,.500,0,2,.000,1,2,0,9,9,1,2,0,1,1,5,6.6,-2,.500
2023-11-17,202311170TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202311170TOR.html,19.27,2,5,.400,1,1,1.000,0,0,1,0,1,5,0,0,1,1,5,5.1,-15,
2023-11-17,202311170TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202311170TOR.html,18.0,2,6,.333,1,2,.500,1,2,1,3,4,0,0,0,0,0,6,3.8,-10,.500
2023-11-17,202311170TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202311170TOR.html,10.0,0,5,.000,0,4,.000,0,0,0,1,1,1,0,0,2,0,0,-4.5,-10,
2023-11-17,202311170TOR,TOR,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202311170TOR.html,6.83,2,5,.400,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,1.3,-8,
