game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-19,202303190LAL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202303190LAL.html,10.68,2,3,.667,0,0,0,0,0,1,1,3,0,0,0,1,4,4.7,0,,
2023-03-19,202303190LAL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202303190LAL.html,10.27,3,6,.500,1,1,1,1,0,1,1,1,0,0,0,1,8,5.6,-1,1.000,1.000
2023-03-19,202303190LAL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202303190LAL.html,9.42,2,5,.400,0,0,0,1,0,0,0,2,0,0,0,0,4,2.3,+2,,.000
2023-03-19,202303190LAL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202303190LAL.html,8.1,2,3,.667,1,2,0,0,1,1,2,0,0,0,0,1,5,4.3,+5,.500,
2023-03-19,202303190LAL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202303190LAL.html,9.42,1,3,.333,1,3,0,0,0,0,0,0,1,0,0,1,3,1.9,+2,.333,
2023-03-19,202303190LAL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202303190LAL.html,3.9,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,-8,.000,
2023-03-19,202303190LAL,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202303190LAL.html,3.9,0,0,,0,0,1,2,1,0,1,1,1,0,0,0,1,3.0,-8,,.500
2023-03-19,202303190LAL,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202303190LAL.html,2.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2023-03-19,202303190LAL,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202303190LAL.html,1.73,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5,-2,,
2023-03-19,202303190LAL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202303190LAL.html,7.88,1,5,.200,0,1,1,1,0,2,2,1,0,0,1,1,3,-0.2,-11,.000,1.000
