game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-03,202112030UTA,BOS,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202112030UTA.html,9.95,3,7,.429,1,4,.250,1,1,1.000,0,1,1,1,1,0,1,0,8,5.3,-9
2021-12-03,202112030UTA,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.78,1,5,.200,0,4,.000,0,0,,0,2,2,0,0,0,0,0,2,-0.5,-12
2021-12-03,202112030UTA,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.22,0,1,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,0,0,2.0,-13
2021-12-03,202112030UTA,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.68,2,5,.400,1,3,.333,2,2,1.000,1,0,1,3,1,0,0,1,7,7.7,-12
2021-12-03,202112030UTA,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,4.73,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-11
2021-12-03,202112030UTA,BOS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202112030UTA.html,5.83,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,4,4.1,-4
2021-12-03,202112030UTA,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,5.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-12-03,202112030UTA,BOS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202112030UTA.html,5.27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5
2021-12-03,202112030UTA,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202112030UTA.html,3.32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
2021-12-03,202112030UTA,BOS,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.22,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,-0.1,+7
2021-12-03,202112030UTA,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202112030UTA.html,9.12,4,7,.571,0,1,.000,0,0,,1,2,3,1,0,1,0,0,8,7.4,+9
2021-12-03,202112030UTA,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202112030UTA.html,9.82,1,4,.250,0,1,.000,0,0,,1,0,1,0,2,0,0,1,2,1.9,+3
2021-12-03,202112030UTA,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202112030UTA.html,7.92,5,7,.714,2,3,.667,0,0,,0,1,1,1,0,0,0,0,12,10.1,+8
2021-12-03,202112030UTA,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,4.08,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0,1.6,+2
2021-12-03,202112030UTA,BOS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202112030UTA.html,6.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+4
2021-12-03,202112030UTA,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.22,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+7
2021-12-03,202112030UTA,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202112030UTA.html,5.97,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,0,0,0,4,4.3,+10
2021-12-03,202112030UTA,BOS,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.65,4,4,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,10,8.4,+2
2021-12-03,202112030UTA,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202112030UTA.html,12.0,4,7,.571,1,3,.333,7,7,1.000,0,1,1,2,0,0,0,0,16,14.4,0
2021-12-03,202112030UTA,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202112030UTA.html,11.12,3,4,.750,2,2,1.000,2,2,1.000,0,0,0,1,0,0,0,1,10,8.7,-5
2021-12-03,202112030UTA,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202112030UTA.html,9.27,1,1,1.000,0,0,,0,0,,0,3,3,3,0,0,1,1,2,3.3,-2
2021-12-03,202112030UTA,BOS,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-12-03,202112030UTA,BOS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202112030UTA.html,4.23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+3
2021-12-03,202112030UTA,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,9.77,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,3,3,0.8,+2
2021-12-03,202112030UTA,BOS,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202112030UTA.html,2.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
2021-12-03,202112030UTA,BOS,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202112030UTA.html,12.0,2,5,.400,1,2,.500,1,1,1.000,0,1,1,0,0,0,1,0,6,2.6,-4
2021-12-03,202112030UTA,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.25,3,6,.500,1,3,.333,4,4,1.000,0,0,0,2,0,0,0,1,11,9.0,-2
2021-12-03,202112030UTA,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.25,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,1.5,-2
2021-12-03,202112030UTA,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.53,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,1,0,0.6,-12
2021-12-03,202112030UTA,BOS,Q4,Robert Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,3.47,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,6,6.8,+8
2021-12-03,202112030UTA,BOS,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202112030UTA.html,12.0,2,4,.500,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,1,7,5.9,-4
2021-12-03,202112030UTA,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202112030UTA.html,3.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-2
2021-12-03,202112030UTA,BOS,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202112030UTA.html,3.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
2021-12-03,202112030UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.23,0,0,,0,0,,3,4,.750,1,3,4,0,1,1,2,1,3,3.5,+10
2021-12-03,202112030UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.68,3,5,.600,3,5,.600,2,2,1.000,0,0,0,2,0,0,0,0,11,10.1,+12
2021-12-03,202112030UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.68,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,1,0,2,3.0,+12
2021-12-03,202112030UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.05,3,4,.750,3,3,1.000,0,0,,0,1,1,1,0,0,1,0,9,7.4,+12
2021-12-03,202112030UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202112030UTA.html,8.68,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,4.7,+12
2021-12-03,202112030UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202112030UTA.html,7.27,0,0,,0,0,,0,0,,0,2,2,1,0,0,2,2,0,-1.5,+2
2021-12-03,202112030UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202112030UTA.html,3.32,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,4.0,+1
2021-12-03,202112030UTA,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202112030UTA.html,3.32,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,+1
2021-12-03,202112030UTA,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202112030UTA.html,3.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+3
2021-12-03,202112030UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202112030UTA.html,7.92,3,3,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,7,6.9,-8
2021-12-03,202112030UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202112030UTA.html,6.03,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,1,0,-3.2,0
