game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-10,202112100HOU,MIL,https://www.basketball-reference.com/boxscores/202112100HOU.html,98.5,0.596,13.4,31.7,0.289,124.8
2021-12-10,202112100HOU,HOU,https://www.basketball-reference.com/boxscores/202112100HOU.html,98.5,0.579,14.1,25.5,0.124,115.7
