game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-27,202202270NYK,PHI,https://www.basketball-reference.com/boxscores/202202270NYK.html,38,27,26,34,125
2022-02-27,202202270NYK,NYK,https://www.basketball-reference.com/boxscores/202202270NYK.html,35,21,33,20,109
