game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-08,202403080PHI,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202403080PHI.html,10.28,2,3,.667,1,1,1.000,1,2,.500,0,6,6,2,0,0,2,0,6,5.5,+18
2024-03-08,202403080PHI,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202403080PHI.html,9.02,3,4,.750,0,0,,2,2,1.000,1,3,4,3,1,0,0,0,8,11.1,+12
2024-03-08,202403080PHI,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202403080PHI.html,8.43,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,1,0,1,0,1.0,+11
2024-03-08,202403080PHI,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202403080PHI.html,8.43,3,5,.600,0,2,.000,0,0,,0,1,1,0,0,0,0,0,6,4.0,+11
2024-03-08,202403080PHI,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202403080PHI.html,5.35,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,0,2,2.6,+9
2024-03-08,202403080PHI,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202403080PHI.html,4.7,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+12
2024-03-08,202403080PHI,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202403080PHI.html,6.65,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,1,3,3.0,+12
2024-03-08,202403080PHI,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202403080PHI.html,3.57,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+10
2024-03-08,202403080PHI,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202403080PHI.html,3.57,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,+10
2024-03-08,202403080PHI,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202403080PHI.html,6.25,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,1,0,1,4,4.0,-1
2024-03-08,202403080PHI,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202403080PHI.html,9.58,1,3,.333,0,0,,4,4,1.000,1,2,3,0,1,2,0,0,6,8.0,+8
2024-03-08,202403080PHI,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202403080PHI.html,6.25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1
2024-03-08,202403080PHI,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202403080PHI.html,8.18,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,2,0,4,0.9,+3
