game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-06,202203060WAS,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202203060WAS.html,12.0,2,4,.500,0,2,.000,1,1,1.000,0,3,3,0,0,0,0,1,5,3.5,-4
2022-03-06,202203060WAS,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202203060WAS.html,9.37,1,3,.333,0,1,.000,0,0,,0,3,3,3,1,0,1,0,2,3.3,-6
2022-03-06,202203060WAS,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202203060WAS.html,7.67,2,5,.400,0,1,.000,1,1,1.000,1,0,1,2,0,0,0,0,5,4.4,-1
2022-03-06,202203060WAS,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202203060WAS.html,3.8,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
2022-03-06,202203060WAS,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202203060WAS.html,3.17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,-7
2022-03-06,202203060WAS,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202203060WAS.html,8.83,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,1,5,4.6,+3
2022-03-06,202203060WAS,IND,Q1,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202203060WAS.html,6.38,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,0.3,-1
2022-03-06,202203060WAS,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202203060WAS.html,2.63,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
2022-03-06,202203060WAS,IND,Q1,Keifer Sykes,https://www.basketball-reference.com/boxscores/202203060WAS.html,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-03-06,202203060WAS,IND,Q1,Terry Taylor,https://www.basketball-reference.com/boxscores/202203060WAS.html,5.57,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-2
2022-03-06,202203060WAS,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202203060WAS.html,7.27,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,1,2,0.9,+2
