game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-16,202204160PHI,TOR,https://www.basketball-reference.com/boxscores/202204160PHI.html,27,24,37,23,111
2022-04-16,202204160PHI,PHI,https://www.basketball-reference.com/boxscores/202204160PHI.html,35,34,38,24,131
