game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-03-24,202403240MIA,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202403240MIA.html,22:22,.500,.500,.444,.000,0.0,18.4,8.7,30.1,0.0,0.0,10.0,21.9,92,135,-8.4
2024-03-24,202403240MIA,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403240MIA.html,22:09,.514,.429,.000,.571,0.0,24.8,11.7,27.7,0.0,0.0,18.6,23.8,92,133,-3.6
2024-03-24,202403240MIA,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202403240MIA.html,21:02,.868,.833,.333,1.000,0.0,26.1,12.3,10.9,0.0,0.0,18.8,24.8,129,133,4.8
2024-03-24,202403240MIA,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202403240MIA.html,20:16,.170,.200,.600,.400,6.1,13.5,9.6,8.6,2.6,0.0,0.0,14.2,53,130,-12.4
2024-03-24,202403240MIA,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403240MIA.html,19:06,.300,.300,.600,.000,0.0,7.2,3.4,0.0,0.0,0.0,37.5,20.6,34,137,-19.5
2024-03-24,202403240MIA,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202403240MIA.html,31:11,.078,.000,1.000,.167,0.0,8.8,4.2,30.8,0.0,0.0,13.4,11.7,54,137,-12.2
2024-03-24,202403240MIA,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202403240MIA.html,26:58,.581,.500,.000,.333,4.6,15.3,9.6,28.9,0.0,4.0,22.5,16.2,105,133,-1.5
2024-03-24,202403240MIA,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202403240MIA.html,24:24,.500,.500,.667,.000,0.0,22.5,10.6,15.1,2.2,0.0,33.3,18.1,66,129,-6.1
2024-03-24,202403240MIA,CLE,Marcus Morris,https://www.basketball-reference.com/boxscores/202403240MIA.html,21:25,.322,.300,.300,.200,0.0,12.8,6.1,19.3,2.5,5.0,0.0,24.9,71,127,-4.9
2024-03-24,202403240MIA,CLE,Emoni Bates,https://www.basketball-reference.com/boxscores/202403240MIA.html,10:32,.900,.900,.800,.000,0.0,0.0,0.0,27.9,0.0,0.0,0.0,23.3,148,139,19.9
2024-03-24,202403240MIA,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202403240MIA.html,10:32,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.8,24.8,161,139,2.4
2024-03-24,202403240MIA,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202403240MIA.html,10:02,.750,.750,.000,.000,24.5,13.7,19.4,30.6,0.0,10.6,33.3,29.4,101,129,3.7
2024-03-24,202403240MIA,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202403240MIA.html,30:43,.470,.429,.429,.143,0.0,12.0,6.3,23.2,1.7,0.0,0.0,22.8,118,95,-2.6
2024-03-24,202403240MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403240MIA.html,27:42,.631,.636,.091,.182,14.9,57.8,37.5,16.8,9.5,0.0,7.8,21.9,135,72,15.3
2024-03-24,202403240MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202403240MIA.html,24:25,.753,.583,.333,1.500,0.0,15.1,8.0,31.8,2.2,0.0,16.7,23.0,146,94,7.0
2024-03-24,202403240MIA,MIA,Patty Mills,https://www.basketball-reference.com/boxscores/202403240MIA.html,21:41,.625,.625,.625,.000,0.0,11.4,6.0,19.4,4.8,0.0,11.1,19.5,122,88,3.6
2024-03-24,202403240MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202403240MIA.html,18:29,.667,.667,.667,.000,0.0,0.0,0.0,7.4,2.8,0.0,25.0,20.3,95,94,-4.3
2024-03-24,202403240MIA,MIA,Delon Wright,https://www.basketball-reference.com/boxscores/202403240MIA.html,30:07,.444,.444,.889,.000,0.0,16.3,8.6,4.2,0.0,0.0,0.0,14.0,99,99,-7.1
2024-03-24,202403240MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202403240MIA.html,24:41,.900,.900,.400,.000,11.1,15.0,13.1,13.2,2.1,0.0,0.0,19.0,180,94,17.1
2024-03-24,202403240MIA,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403240MIA.html,20:18,.810,.667,.333,1.000,6.8,24.3,16.0,21.1,2.6,0.0,10.4,22.3,162,91,8.7
2024-03-24,202403240MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202403240MIA.html,19:44,.628,.571,.429,.571,6.9,6.2,6.6,13.6,2.7,0.0,0.0,20.9,145,94,7.2
2024-03-24,202403240MIA,MIA,Jamal Cain,https://www.basketball-reference.com/boxscores/202403240MIA.html,9:20,1.250,1.250,.500,.000,14.7,13.2,13.9,31.4,0.0,0.0,33.3,15.1,165,99,14.4
2024-03-24,202403240MIA,MIA,Cole Swider,https://www.basketball-reference.com/boxscores/202403240MIA.html,7:25,.500,.500,.667,.000,0.0,16.6,8.7,0.0,0.0,0.0,25.0,25.4,70,99,-11.9
2024-03-24,202403240MIA,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202403240MIA.html,5:25,.000,.000,.000,.000,25.3,0.0,12.0,20.6,0.0,0.0,0.0,8.7,113,101,-4.4
