game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-22,202404220DEN,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202404220DEN.html,12.0,4,5,.800,0,0,2,2,1.000,0,5,5,1,0,1,1,0,10,10.0,+4,
2024-04-22,202404220DEN,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404220DEN.html,9.25,3,4,.750,3,3,0,0,,0,2,2,2,0,0,1,0,9,8.4,+7,1.000
2024-04-22,202404220DEN,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202404220DEN.html,8.73,2,3,.667,1,2,0,1,.000,0,2,2,2,0,1,0,0,5,6.0,+5,.500
2024-04-22,202404220DEN,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404220DEN.html,10.8,0,3,.000,0,0,0,0,,0,2,2,0,0,0,0,1,0,-1.9,+6,
2024-04-22,202404220DEN,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202404220DEN.html,8.63,2,6,.333,0,1,0,0,,1,0,1,2,0,0,1,0,4,1.7,+5,.000
2024-04-22,202404220DEN,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202404220DEN.html,3.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,
2024-04-22,202404220DEN,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202404220DEN.html,1.2,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-04-22,202404220DEN,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404220DEN.html,6.12,0,0,,0,0,0,0,,0,0,0,1,2,0,1,1,0,1.3,-4,
2024-04-22,202404220DEN,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202404220DEN.html,7.78,7,7,1.000,0,0,0,0,,0,1,1,1,1,0,0,2,14,13.1,+11,
2024-04-22,202404220DEN,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404220DEN.html,12.0,3,6,.500,3,4,0,0,,0,1,1,3,0,0,2,0,9,6.4,+11,.750
2024-04-22,202404220DEN,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202404220DEN.html,7.98,1,3,.333,0,0,3,3,1.000,0,3,3,5,1,1,1,0,5,8.4,+8,
2024-04-22,202404220DEN,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404220DEN.html,5.08,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,
2024-04-22,202404220DEN,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202404220DEN.html,6.72,0,2,.000,0,2,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+11,.000
2024-04-22,202404220DEN,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202404220DEN.html,10.93,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+11,1.000
2024-04-22,202404220DEN,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202404220DEN.html,5.28,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,0,.000
2024-04-22,202404220DEN,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202404220DEN.html,4.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,
2024-04-22,202404220DEN,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202404220DEN.html,9.32,3,6,.500,0,1,2,2,1.000,1,3,4,0,0,0,3,2,8,2.8,-4,.000
2024-04-22,202404220DEN,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404220DEN.html,9.75,1,4,.250,1,3,0,0,,0,0,0,0,0,0,0,1,3,0.2,-3,.333
2024-04-22,202404220DEN,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202404220DEN.html,10.95,1,4,.250,0,1,2,2,1.000,0,0,0,5,0,0,1,1,4,3.7,-3,.000
2024-04-22,202404220DEN,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404220DEN.html,12.0,1,3,.333,0,1,0,0,,0,2,2,0,0,0,0,1,2,0.5,-5,.000
2024-04-22,202404220DEN,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202404220DEN.html,9.32,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,1,3,2.9,-4,1.000
2024-04-22,202404220DEN,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202404220DEN.html,3.73,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2024-04-22,202404220DEN,LAL,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202404220DEN.html,4.63,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3,.000
2024-04-22,202404220DEN,LAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404220DEN.html,0.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2024-04-22,202404220DEN,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202404220DEN.html,9.92,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-11,
2024-04-22,202404220DEN,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404220DEN.html,7.93,1,2,.500,0,1,0,0,,0,0,0,1,0,0,1,0,2,0.7,-11,.000
2024-04-22,202404220DEN,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202404220DEN.html,10.38,5,9,.556,2,3,0,1,.000,0,3,3,0,1,0,0,2,12,8.4,-8,.667
2024-04-22,202404220DEN,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404220DEN.html,9.92,0,1,.000,0,1,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-11,.000
2024-04-22,202404220DEN,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202404220DEN.html,8.3,1,2,.500,0,1,0,0,,1,0,1,0,0,0,1,1,2,0.3,-7,.000
2024-04-22,202404220DEN,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202404220DEN.html,3.7,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,-5,.500
2024-04-22,202404220DEN,LAL,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202404220DEN.html,4.07,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,
2024-04-22,202404220DEN,LAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404220DEN.html,3.7,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,
2024-04-22,202404220DEN,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202404220DEN.html,2.08,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1,
2024-04-22,202404220DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202404220DEN.html,11.92,3,4,.750,2,2,2,2,1.000,2,8,10,1,2,0,1,1,10,13.5,-4,1.000
2024-04-22,202404220DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202404220DEN.html,8.13,1,2,.500,0,1,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-10,.000
2024-04-22,202404220DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202404220DEN.html,8.05,2,7,.286,0,1,0,0,,0,0,0,3,0,1,0,0,4,2.7,-10,.000
2024-04-22,202404220DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202404220DEN.html,10.8,3,4,.750,2,3,0,0,,0,1,1,0,1,0,0,0,8,7.7,-6,.667
2024-04-22,202404220DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202404220DEN.html,10.8,0,4,.000,0,3,0,0,,0,0,0,1,0,0,0,1,0,-2.5,-6,.000
