game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-11,202503110CLE,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202503110CLE.html,8.7,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3,-2
2025-03-11,202503110CLE,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503110CLE.html,8.7,3,4,.750,3,4,.750,0,0,,0,3,3,1,0,0,0,1,9,8.6,-2
2025-03-11,202503110CLE,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202503110CLE.html,7.12,2,4,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,0,0,5,3.9,0
2025-03-11,202503110CLE,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202503110CLE.html,7.12,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
2025-03-11,202503110CLE,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503110CLE.html,7.12,1,2,.500,0,1,.000,0,0,,1,0,1,3,0,0,1,0,2,2.8,0
2025-03-11,202503110CLE,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503110CLE.html,4.88,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,+3
2025-03-11,202503110CLE,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202503110CLE.html,4.88,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,+3
2025-03-11,202503110CLE,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503110CLE.html,4.88,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.7,+3
2025-03-11,202503110CLE,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202503110CLE.html,3.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2025-03-11,202503110CLE,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503110CLE.html,3.3,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,4,5.4,+5
2025-03-11,202503110CLE,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202503110CLE.html,6.02,6,7,.857,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,14,12.5,+8
2025-03-11,202503110CLE,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503110CLE.html,5.58,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,0
2025-03-11,202503110CLE,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202503110CLE.html,7.42,1,2,.500,0,0,,0,0,,0,0,0,2,0,1,0,1,2,2.7,+6
2025-03-11,202503110CLE,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202503110CLE.html,7.42,0,2,.000,0,1,.000,1,2,.500,1,3,4,0,0,0,2,0,1,-1.2,+6
2025-03-11,202503110CLE,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503110CLE.html,6.25,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,2,6,4.9,+8
2025-03-11,202503110CLE,BRK,Q2,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503110CLE.html,5.98,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,0.3,+2
