game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-12,202501120WAS,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202501120WAS.html,12.0,3,6,.500,1,1,1.000,5,5,1.000,1,1,2,1,1,0,0,1,12,11.3,+12
2025-01-12,202501120WAS,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202501120WAS.html,7.57,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,5.7,+4
2025-01-12,202501120WAS,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.67,3,6,.500,0,2,.000,0,0,,0,1,1,1,1,0,0,0,6,5.0,+1
2025-01-12,202501120WAS,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.68,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,1,0,1.9,+4
2025-01-12,202501120WAS,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.68,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,1,1,2,0.5,+4
2025-01-12,202501120WAS,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202501120WAS.html,4.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+8
2025-01-12,202501120WAS,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.32,2,4,.500,1,3,.333,0,0,,1,1,2,2,1,0,0,0,5,6.4,+8
2025-01-12,202501120WAS,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,3.33,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+11
2025-01-12,202501120WAS,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.32,2,5,.400,1,4,.250,0,0,,0,0,0,1,1,0,0,2,5,3.2,+8
2025-01-12,202501120WAS,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.13,0,4,.000,0,1,.000,6,6,1.000,0,3,3,0,0,0,0,0,6,4.1,+7
2025-01-12,202501120WAS,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.65,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,+8
2025-01-12,202501120WAS,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.13,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,+7
2025-01-12,202501120WAS,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.45,3,5,.600,0,0,,2,2,1.000,4,1,5,1,0,0,0,0,8,9.5,+8
2025-01-12,202501120WAS,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.1,1,5,.200,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,0,6,2.9,+9
2025-01-12,202501120WAS,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202501120WAS.html,9.77,3,4,.750,0,0,,0,0,,0,3,3,1,1,1,1,0,6,6.7,+8
2025-01-12,202501120WAS,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,3.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
2025-01-12,202501120WAS,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.87,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+5
2025-01-12,202501120WAS,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202501120WAS.html,3.55,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+4
2025-01-12,202501120WAS,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202501120WAS.html,12.0,2,7,.286,0,2,.000,5,6,.833,0,2,2,3,1,0,3,2,9,4.4,+11
2025-01-12,202501120WAS,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202501120WAS.html,7.73,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+6
2025-01-12,202501120WAS,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202501120WAS.html,9.27,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+6
2025-01-12,202501120WAS,OKC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.53,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+8
2025-01-12,202501120WAS,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.53,2,5,.400,1,1,1.000,4,4,1.000,0,2,2,0,0,0,1,0,9,5.9,+8
2025-01-12,202501120WAS,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202501120WAS.html,4.27,1,1,1.000,1,1,1.000,3,4,.750,1,0,1,0,0,0,0,1,6,5.6,+5
2025-01-12,202501120WAS,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.47,0,0,,0,0,,0,0,,0,2,2,2,0,1,0,1,0,2.3,+3
2025-01-12,202501120WAS,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,2.73,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,+5
2025-01-12,202501120WAS,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.47,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+3
2025-01-12,202501120WAS,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.83,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,4,5.8,+4
2025-01-12,202501120WAS,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202501120WAS.html,12.0,3,6,.500,1,3,.333,4,4,1.000,2,3,5,2,0,0,0,3,11,10.5,+6
2025-01-12,202501120WAS,OKC,Q4,Jaylin Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,10.0,2,3,.667,0,1,.000,0,0,,2,2,4,0,0,1,0,0,4,5.4,+4
2025-01-12,202501120WAS,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202501120WAS.html,10.0,2,6,.333,1,2,.500,0,0,,0,2,2,1,0,0,2,2,5,0.1,+4
2025-01-12,202501120WAS,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.83,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,+4
2025-01-12,202501120WAS,OKC,Q4,Branden Carlson,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.17,2,4,.500,1,2,.500,0,0,,1,2,3,0,0,1,0,2,5,4.2,+4
2025-01-12,202501120WAS,OKC,Q4,Alex Ducas,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.17,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,4.4,+4
2025-01-12,202501120WAS,WAS,Q1,Bub Carrington,https://www.basketball-reference.com/boxscores/202501120WAS.html,10.9,2,3,.667,1,2,.500,0,0,,0,3,3,2,0,0,0,1,5,5.6,-15
2025-01-12,202501120WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202501120WAS.html,9.75,0,6,.000,0,4,.000,0,0,,0,1,1,1,0,0,1,0,0,-4.2,-17
2025-01-12,202501120WAS,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202501120WAS.html,9.05,2,4,.500,1,3,.333,1,2,.500,1,0,1,0,0,1,1,0,6,4.0,-2
2025-01-12,202501120WAS,WAS,Q1,Alex Sarr,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.68,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-4
2025-01-12,202501120WAS,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.67,1,3,.333,0,2,.000,3,3,1.000,0,3,3,3,0,0,2,1,5,3.9,-1
2025-01-12,202501120WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.2,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
2025-01-12,202501120WAS,WAS,Q1,Kyshawn George,https://www.basketball-reference.com/boxscores/202501120WAS.html,4.43,0,0,,0,0,,4,4,1.000,0,0,0,0,1,0,0,0,4,5.0,-8
2025-01-12,202501120WAS,WAS,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202501120WAS.html,5.32,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6,-8
2025-01-12,202501120WAS,WAS,Q2,Bub Carrington,https://www.basketball-reference.com/boxscores/202501120WAS.html,9.42,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-11
2025-01-12,202501120WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202501120WAS.html,7.13,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-10
2025-01-12,202501120WAS,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.72,0,3,.000,0,3,.000,0,0,,0,1,1,1,1,0,1,0,0,-1.1,-8
2025-01-12,202501120WAS,WAS,Q2,Alex Sarr,https://www.basketball-reference.com/boxscores/202501120WAS.html,8.72,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,1.9,-8
2025-01-12,202501120WAS,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202501120WAS.html,6.48,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,2,2,2,-3.2,-4
2025-01-12,202501120WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202501120WAS.html,7.9,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,1,0,0,7,6.1,-9
