game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-09-02,202009020HOU,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202009020HOU.html,40.52,6,11,.545,3,4,.750,4,4,1.000,0,3,3,4,2,0,3,2,19,15.6,-8
2020-09-02,202009020HOU,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202009020HOU.html,39.87,5,11,.455,3,6,.500,6,6,1.000,0,11,11,12,2,0,6,2,19,20.2,-5
2020-09-02,202009020HOU,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202009020HOU.html,34.75,10,21,.476,6,12,.500,4,6,.667,2,2,4,1,0,1,4,5,30,15.9,0
2020-09-02,202009020HOU,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202009020HOU.html,33.88,4,6,.667,0,0,,2,3,.667,4,5,9,0,2,1,1,0,10,13.0,0
2020-09-02,202009020HOU,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202009020HOU.html,26.73,2,6,.333,0,3,.000,0,1,.000,0,9,9,1,0,0,4,3,4,-1.6,-16
2020-09-02,202009020HOU,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202009020HOU.html,35.15,5,17,.294,2,6,.333,0,0,,0,6,6,5,0,0,1,2,12,5.6,+12
2020-09-02,202009020HOU,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202009020HOU.html,14.98,2,3,.667,2,3,.667,0,0,,1,2,3,0,0,2,1,0,6,6.4,+9
2020-09-02,202009020HOU,OKC,Nerlens Noel,https://www.basketball-reference.com/boxscores/202009020HOU.html,14.12,1,1,1.000,0,0,,0,1,.000,0,1,1,1,0,0,1,2,2,0.5,-2
2020-09-02,202009020HOU,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202009020HOU.html,39.15,2,8,.250,1,7,.143,0,0,,2,7,9,3,4,0,0,2,5,9.0,+6
2020-09-02,202009020HOU,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202009020HOU.html,39.02,7,15,.467,6,11,.545,1,2,.500,2,8,10,1,3,3,0,5,21,20.5,+3
2020-09-02,202009020HOU,HOU,James Harden,https://www.basketball-reference.com/boxscores/202009020HOU.html,37.07,4,15,.267,1,9,.111,8,9,.889,1,2,3,9,2,3,4,5,17,13.4,+9
2020-09-02,202009020HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202009020HOU.html,36.83,6,11,.545,5,9,.556,4,4,1.000,0,3,3,2,1,1,5,2,21,13.9,+1
2020-09-02,202009020HOU,HOU,Russell Westbrook,https://www.basketball-reference.com/boxscores/202009020HOU.html,33.77,9,20,.450,0,2,.000,2,2,1.000,2,7,9,2,0,0,2,3,20,11.3,-3
2020-09-02,202009020HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202009020HOU.html,26.07,2,7,.286,1,3,.333,2,2,1.000,2,5,7,0,0,0,0,4,7,4.2,+7
2020-09-02,202009020HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202009020HOU.html,20.97,5,7,.714,3,4,.750,0,0,,2,1,3,1,0,0,1,2,13,10.7,-10
2020-09-02,202009020HOU,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202009020HOU.html,7.13,0,5,.000,0,4,.000,0,0,,0,0,0,0,1,0,0,1,0,-2.9,-3
