game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-27,202502270LAL,MIN,https://www.basketball-reference.com/boxscores/202502270LAL.html,17,30,26,29,102
2025-02-27,202502270LAL,LAL,https://www.basketball-reference.com/boxscores/202502270LAL.html,33,25,26,27,111
