game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-17,202501170BOS,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501170BOS.html,8.08,2,4,.500,1,2,.500,0,0,1,3,4,0,0,0,0,0,5,4.6,-7,
2025-01-17,202501170BOS,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202501170BOS.html,6.75,1,4,.250,0,2,.000,0,0,1,0,1,0,0,0,0,0,2,0.3,-6,
2025-01-17,202501170BOS,ORL,Q1,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501170BOS.html,9.12,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,0,1,2,2.0,-5,
2025-01-17,202501170BOS,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501170BOS.html,9.63,3,5,.600,0,0,,3,3,0,0,0,2,0,0,1,1,9,6.7,-8,1.000
2025-01-17,202501170BOS,ORL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501170BOS.html,8.08,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,0,5,4.7,-7,
2025-01-17,202501170BOS,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202501170BOS.html,5.25,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,2,2,1.2,-1,
2025-01-17,202501170BOS,ORL,Q1,Trevelin Queen,https://www.basketball-reference.com/boxscores/202501170BOS.html,3.92,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,2,2.3,0,
2025-01-17,202501170BOS,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501170BOS.html,3.92,0,0,,0,0,,1,2,0,0,0,1,0,1,0,0,1,2.0,0,.500
2025-01-17,202501170BOS,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501170BOS.html,5.25,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,
2025-01-17,202501170BOS,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501170BOS.html,9.38,1,1,1.000,0,0,,4,6,1,2,3,1,0,0,0,0,6,6.9,-5,.667
2025-01-17,202501170BOS,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202501170BOS.html,9.38,4,5,.800,1,1,1.000,2,2,1,2,3,0,0,0,1,1,11,9.0,-5,1.000
2025-01-17,202501170BOS,ORL,Q2,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501170BOS.html,3.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,0,
2025-01-17,202501170BOS,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501170BOS.html,7.22,2,7,.286,0,1,.000,1,2,0,3,3,1,0,0,0,0,5,2.1,-5,.500
2025-01-17,202501170BOS,ORL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501170BOS.html,8.08,0,0,,0,0,,0,0,0,0,0,0,0,1,1,0,0,-0.3,-4,
2025-01-17,202501170BOS,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202501170BOS.html,5.42,1,2,.500,0,0,,2,2,0,1,1,1,0,0,0,0,4,4.0,+3,1.000
2025-01-17,202501170BOS,ORL,Q2,Trevelin Queen,https://www.basketball-reference.com/boxscores/202501170BOS.html,7.75,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-4,
2025-01-17,202501170BOS,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501170BOS.html,3.9,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2025-01-17,202501170BOS,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501170BOS.html,2.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2025-01-17,202501170BOS,ORL,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202501170BOS.html,2.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2025-01-17,202501170BOS,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501170BOS.html,7.38,1,2,.500,0,1,.000,1,2,0,0,0,0,0,0,1,2,3,-0.2,-6,.500
2025-01-17,202501170BOS,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202501170BOS.html,5.4,2,3,.667,1,2,.500,0,0,0,2,2,0,0,0,0,1,5,3.9,-5,
2025-01-17,202501170BOS,ORL,Q3,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501170BOS.html,9.53,1,3,.333,1,1,1.000,0,0,3,0,3,0,0,0,0,0,3,3.4,-8,
2025-01-17,202501170BOS,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501170BOS.html,7.95,1,4,.250,0,1,.000,1,2,0,1,1,1,0,0,0,0,3,1.2,-5,.500
