game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-28,202112280TOR,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112280TOR.html,7.82,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,0,,
2021-12-28,202112280TOR,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112280TOR.html,11.4,1,4,.250,1,1,0,0,0,1,1,0,0,0,0,0,3,0.9,+5,1.000,
2021-12-28,202112280TOR,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202112280TOR.html,9.13,1,5,.200,0,1,4,4,1,2,3,3,2,0,1,1,6,6.9,+2,.000,1.000
2021-12-28,202112280TOR,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202112280TOR.html,11.4,1,2,.500,1,2,0,0,0,1,1,2,0,0,0,0,3,3.7,+5,.500,
2021-12-28,202112280TOR,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202112280TOR.html,12.0,3,5,.600,0,0,2,3,1,2,3,2,0,0,0,0,8,8.0,+3,,.667
2021-12-28,202112280TOR,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202112280TOR.html,2.87,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,+1,.000,
2021-12-28,202112280TOR,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202112280TOR.html,4.78,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+1,1.000,
2021-12-28,202112280TOR,PHI,Q1,Tyler Johnson,https://www.basketball-reference.com/boxscores/202112280TOR.html,0.6,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2021-12-28,202112280TOR,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112280TOR.html,11.1,1,3,.333,1,2,0,0,0,0,0,0,0,1,0,1,3,1.6,+1,.500,
2021-12-28,202112280TOR,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112280TOR.html,6.92,1,3,.333,0,1,0,0,0,1,1,0,0,0,1,0,2,-0.4,+5,.000,
2021-12-28,202112280TOR,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202112280TOR.html,8.02,1,1,1.000,0,0,1,2,0,4,4,2,0,0,0,1,3,4.5,+3,,.500
2021-12-28,202112280TOR,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202112280TOR.html,4.73,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,0,5,5.1,+3,1.000,
2021-12-28,202112280TOR,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202112280TOR.html,4.73,1,2,.500,0,0,2,2,0,3,3,1,0,0,0,1,4,4.2,+3,,1.000
2021-12-28,202112280TOR,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202112280TOR.html,8.17,3,3,1.000,2,2,0,0,0,1,1,2,0,0,0,1,8,8.4,+4,1.000,
2021-12-28,202112280TOR,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202112280TOR.html,3.98,1,5,.200,1,3,0,0,1,0,1,0,1,0,0,0,3,1.6,+1,.333,
2021-12-28,202112280TOR,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202112280TOR.html,7.27,0,0,,0,0,0,2,1,1,2,1,0,1,0,0,0,1.6,+1,,.000
2021-12-28,202112280TOR,PHI,Q2,Tyler Johnson,https://www.basketball-reference.com/boxscores/202112280TOR.html,5.08,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-1,.000,
2021-12-28,202112280TOR,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112280TOR.html,9.83,0,2,.000,0,1,0,0,1,2,3,0,0,0,0,3,0,-1.3,-5,.000,
2021-12-28,202112280TOR,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112280TOR.html,9.55,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,-4,.000,
2021-12-28,202112280TOR,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202112280TOR.html,8.68,1,3,.333,0,0,0,0,0,1,1,3,0,1,1,0,2,2.4,-3,,
2021-12-28,202112280TOR,PHI,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202112280TOR.html,11.67,0,3,.000,0,1,4,4,1,2,3,2,0,0,0,2,4,3.8,-2,.000,1.000
2021-12-28,202112280TOR,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202112280TOR.html,10.15,4,5,.800,1,2,6,7,0,3,3,0,0,1,2,0,15,12.3,-8,.500,.857
2021-12-28,202112280TOR,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202112280TOR.html,3.32,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,0,.500,
2021-12-28,202112280TOR,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202112280TOR.html,1.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-12-28,202112280TOR,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202112280TOR.html,1.85,0,0,,0,0,3,4,1,0,1,0,1,0,0,1,3,3.9,+5,,.750
2021-12-28,202112280TOR,PHI,Q3,Tyler Johnson,https://www.basketball-reference.com/boxscores/202112280TOR.html,3.1,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,1.000,
2021-12-28,202112280TOR,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112280TOR.html,7.82,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,,
2021-12-28,202112280TOR,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112280TOR.html,8.47,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-5,,
2021-12-28,202112280TOR,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202112280TOR.html,9.8,0,3,.000,0,0,8,8,0,4,4,2,0,0,2,3,8,5.3,-1,,1.000
