game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-10,202001100WAS,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202001100WAS.html,35.2,4,8,.500,0,1,.000,1,3,.333,1,7,8,3,0,2,1,2,9,8.7,-2
2020-01-10,202001100WAS,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202001100WAS.html,31.35,7,20,.350,0,7,.000,5,8,.625,0,4,4,7,2,0,6,1,19,8.3,-19
2020-01-10,202001100WAS,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202001100WAS.html,30.32,5,9,.556,1,3,.333,2,3,.667,0,5,5,2,2,0,1,1,13,11.8,-11
2020-01-10,202001100WAS,ATL,John Collins,https://www.basketball-reference.com/boxscores/202001100WAS.html,27.97,6,12,.500,1,2,.500,2,5,.400,3,12,15,1,0,4,1,4,15,14.4,+4
2020-01-10,202001100WAS,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202001100WAS.html,25.7,6,11,.545,3,5,.600,1,1,1.000,1,2,3,2,0,1,2,6,16,9.7,-8
2020-01-10,202001100WAS,ATL,Alex Len,https://www.basketball-reference.com/boxscores/202001100WAS.html,24.72,5,9,.556,0,0,,0,2,.000,4,10,14,0,0,1,3,3,10,7.2,-7
2020-01-10,202001100WAS,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202001100WAS.html,23.37,6,13,.462,2,7,.286,0,0,,0,0,0,1,0,0,0,4,14,6.4,+1
2020-01-10,202001100WAS,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202001100WAS.html,17.4,2,3,.667,0,1,.000,1,2,.500,0,5,5,2,0,0,2,2,5,3.4,+4
2020-01-10,202001100WAS,ATL,Allen Crabbe,https://www.basketball-reference.com/boxscores/202001100WAS.html,15.32,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.9,0
2020-01-10,202001100WAS,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/202001100WAS.html,8.67,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,1,1,1,0,-1.1,-12
2020-01-10,202001100WAS,WAS,Jordan McRae,https://www.basketball-reference.com/boxscores/202001100WAS.html,36.35,10,26,.385,4,5,.800,5,7,.714,4,4,8,6,1,0,3,1,29,19.8,+3
2020-01-10,202001100WAS,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001100WAS.html,27.1,5,11,.455,0,2,.000,2,3,.667,5,3,8,1,2,0,3,5,12,8.0,+2
2020-01-10,202001100WAS,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001100WAS.html,22.83,2,16,.125,0,4,.000,1,2,.500,1,1,2,3,0,0,0,2,5,-3.5,-9
2020-01-10,202001100WAS,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/202001100WAS.html,22.57,5,6,.833,1,1,1.000,0,1,.000,2,3,5,2,1,0,1,3,11,10.9,+2
2020-01-10,202001100WAS,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001100WAS.html,17.93,1,2,.500,0,0,,1,2,.500,0,5,5,3,2,1,0,4,3,6.3,-2
2020-01-10,202001100WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001100WAS.html,34.83,7,12,.583,1,1,1.000,3,4,.750,2,8,10,1,2,0,1,1,18,17.1,+13
2020-01-10,202001100WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202001100WAS.html,27.73,4,15,.267,0,5,.000,2,4,.500,2,4,6,9,2,0,1,1,10,9.8,+15
2020-01-10,202001100WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001100WAS.html,21.13,5,12,.417,3,8,.375,1,1,1.000,0,7,7,1,0,0,0,2,14,9.6,+21
2020-01-10,202001100WAS,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001100WAS.html,20.48,2,8,.250,0,0,,2,4,.500,3,3,6,0,1,0,0,2,6,3.6,+8
2020-01-10,202001100WAS,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/202001100WAS.html,9.03,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.2,-3
