game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-11,202104110NYK,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202104110NYK.html,37.35,5,10,.500,2,7,.286,7,8,.875,0,7,7,6,3,0,5,3,19,16.7,+1
2021-04-11,202104110NYK,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202104110NYK.html,35.6,5,18,.278,1,5,.200,5,5,1.000,0,0,0,7,0,2,5,6,16,4.3,-4
2021-04-11,202104110NYK,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202104110NYK.html,35.0,9,17,.529,3,8,.375,2,2,1.000,0,3,3,1,0,0,1,1,23,14.9,-7
2021-04-11,202104110NYK,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202104110NYK.html,30.27,6,10,.600,1,3,.333,4,4,1.000,2,12,14,0,0,4,0,4,17,18.6,-4
2021-04-11,202104110NYK,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202104110NYK.html,21.47,0,1,.000,0,0,,0,0,,1,0,1,0,2,0,0,1,0,1.6,-2
2021-04-11,202104110NYK,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202104110NYK.html,26.95,2,9,.222,1,4,.250,1,2,.500,0,5,5,4,0,1,3,3,6,0.9,-3
2021-04-11,202104110NYK,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202104110NYK.html,17.68,2,4,.500,0,0,,0,2,.000,2,3,5,0,0,0,0,2,4,2.7,-3
2021-04-11,202104110NYK,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202104110NYK.html,15.58,3,5,.600,2,4,.500,0,0,,0,3,3,1,3,0,1,0,8,9.3,-1
2021-04-11,202104110NYK,TOR,Rodney Hood,https://www.basketball-reference.com/boxscores/202104110NYK.html,11.27,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,2,3,0.1,+1
2021-04-11,202104110NYK,TOR,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202104110NYK.html,8.83,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-8
2021-04-11,202104110NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202104110NYK.html,38.38,7,19,.368,1,8,.125,11,11,1.000,1,7,8,5,0,0,5,4,26,15.2,+11
2021-04-11,202104110NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202104110NYK.html,33.0,7,12,.583,3,6,.500,2,3,.667,0,1,1,5,2,0,0,3,19,17.6,+11
2021-04-11,202104110NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202104110NYK.html,28.02,4,7,.571,0,0,,1,2,.500,5,8,13,1,1,4,0,3,9,14.5,+7
2021-04-11,202104110NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202104110NYK.html,27.37,4,11,.364,2,8,.250,0,0,,0,3,3,0,4,0,1,1,10,7.4,+11
2021-04-11,202104110NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202104110NYK.html,16.98,5,7,.714,1,2,.500,0,0,,1,3,4,3,0,0,1,0,11,10.8,+5
2021-04-11,202104110NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202104110NYK.html,26.15,2,9,.222,1,4,.250,3,4,.750,0,2,2,2,0,0,3,3,8,-0.1,0
2021-04-11,202104110NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202104110NYK.html,23.28,4,10,.400,0,1,.000,3,3,1.000,0,1,1,2,0,0,3,2,11,3.5,-7
2021-04-11,202104110NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202104110NYK.html,19.53,0,3,.000,0,0,,2,2,1.000,2,2,4,1,1,0,0,1,2,3.2,-3
2021-04-11,202104110NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202104110NYK.html,17.58,1,8,.125,1,6,.167,0,0,,0,5,5,0,0,0,0,1,3,-1.1,0
2021-04-11,202104110NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202104110NYK.html,5.0,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,-2
2021-04-11,202104110NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202104110NYK.html,4.62,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,0,0,1,2.6,-3
2021-04-11,202104110NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202104110NYK.html,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
