game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-05,202503050DEN,SAC,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503050DEN.html,8.88,1,4,.250,0,0,3,4,.750,1,0,1,1,0,0,0,0,5,3.6,+6,
2025-03-05,202503050DEN,SAC,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202503050DEN.html,12.0,2,3,.667,1,2,1,2,.500,0,3,3,3,1,0,0,0,6,8.3,+13,.500
2025-03-05,202503050DEN,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202503050DEN.html,10.77,3,4,.750,1,2,2,2,1.000,0,3,3,1,0,0,0,0,9,9.0,+14,.500
2025-03-05,202503050DEN,SAC,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202503050DEN.html,7.65,3,4,.750,0,0,1,1,1.000,1,2,3,3,0,0,0,0,7,8.8,+7,
2025-03-05,202503050DEN,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202503050DEN.html,7.65,1,2,.500,0,0,0,0,,1,0,1,0,0,0,0,2,2,0.9,+7,
2025-03-05,202503050DEN,SAC,Q1,Jake LaRavia,https://www.basketball-reference.com/boxscores/202503050DEN.html,4.35,4,5,.800,3,4,0,0,,0,0,0,0,1,0,0,0,11,10.1,+6,.750
2025-03-05,202503050DEN,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202503050DEN.html,4.35,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.7,+6,.000
2025-03-05,202503050DEN,SAC,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202503050DEN.html,4.35,0,0,,0,0,0,0,,0,1,1,0,0,1,1,0,0,0.0,+6,
2025-03-05,202503050DEN,SAC,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503050DEN.html,12.0,4,11,.364,0,0,0,0,,2,0,2,1,0,0,2,0,8,2.0,-3,
2025-03-05,202503050DEN,SAC,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202503050DEN.html,7.0,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,
2025-03-05,202503050DEN,SAC,Q2,Keon Ellis,https://www.basketball-reference.com/boxscores/202503050DEN.html,8.93,0,0,,0,0,0,0,,0,2,2,1,1,1,0,0,0,3.0,-2,
2025-03-05,202503050DEN,SAC,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202503050DEN.html,7.0,3,6,.500,0,0,1,1,1.000,2,2,4,2,1,0,1,2,7,6.6,+1,
2025-03-05,202503050DEN,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202503050DEN.html,4.85,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,1,2,2.0,+1,
2025-03-05,202503050DEN,SAC,Q2,Jake LaRavia,https://www.basketball-reference.com/boxscores/202503050DEN.html,6.78,2,2,1.000,0,0,0,0,,1,1,2,0,0,0,1,3,4,2.2,-1,
2025-03-05,202503050DEN,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202503050DEN.html,7.15,1,3,.333,0,1,0,0,,0,3,3,0,1,0,1,1,2,0.8,-4,.000
2025-03-05,202503050DEN,SAC,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202503050DEN.html,1.28,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,
2025-03-05,202503050DEN,SAC,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202503050DEN.html,5.0,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,-4,
2025-03-05,202503050DEN,SAC,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503050DEN.html,12.0,7,11,.636,4,5,0,0,,1,0,1,2,0,0,1,0,18,14.2,-1,.800
2025-03-05,202503050DEN,SAC,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202503050DEN.html,10.38,1,3,.333,0,0,0,0,,0,0,0,3,0,0,0,0,2,2.4,-3,
2025-03-05,202503050DEN,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202503050DEN.html,12.0,1,4,.250,0,1,0,0,,1,1,2,1,1,1,0,2,2,2.2,-1,.000
2025-03-05,202503050DEN,SAC,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202503050DEN.html,8.05,2,2,1.000,0,0,0,0,,1,3,4,1,1,0,0,0,4,6.7,-3,
2025-03-05,202503050DEN,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202503050DEN.html,7.9,1,4,.250,0,2,0,0,,1,0,1,0,0,1,1,1,2,-0.4,-1,.000
2025-03-05,202503050DEN,SAC,Q3,Jake LaRavia,https://www.basketball-reference.com/boxscores/202503050DEN.html,4.1,0,2,.000,0,1,0,0,,0,1,1,1,1,0,0,1,0,0.2,0,.000
