game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-29,202210290BRK,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202210290BRK.html,7.68,0,2,.000,0,2,.000,0,0,0,1,1,2,0,0,1,1,0,-1.1,-4,
2022-10-29,202210290BRK,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202210290BRK.html,8.17,1,5,.200,0,0,,1,2,0,3,3,0,0,0,0,1,3,0.0,-8,.500
2022-10-29,202210290BRK,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202210290BRK.html,8.78,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,0,1,1,6,5.0,-9,
2022-10-29,202210290BRK,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202210290BRK.html,7.68,1,3,.333,0,0,,0,0,2,2,4,0,1,0,0,0,2,3.3,-4,
2022-10-29,202210290BRK,IND,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202210290BRK.html,10.9,0,4,.000,0,3,.000,0,0,0,1,1,0,0,0,1,1,0,-3.9,+5,
2022-10-29,202210290BRK,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202210290BRK.html,4.32,2,2,1.000,1,1,1.000,4,4,0,2,2,1,0,0,0,1,9,9.3,+4,1.000
2022-10-29,202210290BRK,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202210290BRK.html,4.32,0,1,.000,0,1,.000,2,2,0,0,0,1,0,0,0,0,2,2.0,+4,1.000
2022-10-29,202210290BRK,IND,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202210290BRK.html,3.83,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,+8,
2022-10-29,202210290BRK,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202210290BRK.html,4.1,2,2,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,4,3.7,+4,
2022-10-29,202210290BRK,IND,Q1,Terry Taylor,https://www.basketball-reference.com/boxscores/202210290BRK.html,0.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-10-29,202210290BRK,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202210290BRK.html,10.87,4,6,.667,3,4,.750,0,0,0,2,2,2,1,0,0,0,11,11.4,+6,
2022-10-29,202210290BRK,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202210290BRK.html,9.25,0,0,,0,0,,0,0,1,0,1,1,0,0,1,0,0,0.4,+11,
2022-10-29,202210290BRK,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202210290BRK.html,9.25,3,5,.600,2,3,.667,3,3,1,1,2,3,2,0,1,0,11,12.8,+11,1.000
2022-10-29,202210290BRK,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202210290BRK.html,7.35,1,2,.500,0,0,,0,0,0,3,3,3,1,0,0,1,2,4.6,+17,
2022-10-29,202210290BRK,IND,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202210290BRK.html,1.13,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2022-10-29,202210290BRK,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202210290BRK.html,12.0,3,6,.500,3,4,.750,4,4,0,1,1,0,0,0,0,0,13,10.3,+1,1.000
2022-10-29,202210290BRK,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202210290BRK.html,2.75,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-10,
2022-10-29,202210290BRK,IND,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202210290BRK.html,2.75,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-10,
2022-10-29,202210290BRK,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202210290BRK.html,2.75,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-10,
