game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-25,202211250MIA,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211250MIA.html,38:52,.600,.568,.455,.136,7.4,11.8,9.4,23.4,1.3,0.0,11.4,28.6,116,117,3.4
2022-11-25,202211250MIA,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202211250MIA.html,37:48,.657,.650,.350,.150,5.1,9.1,6.9,24.4,1.3,6.0,4.5,24.9,133,113,11.4
2022-11-25,202211250MIA,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211250MIA.html,35:52,.466,.417,.222,.167,5.4,15.9,10.2,4.4,0.0,4.2,4.9,23.9,100,116,-6.5
2022-11-25,202211250MIA,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202211250MIA.html,34:32,.265,.278,.778,.111,5.6,0.0,3.0,14.9,1.4,0.0,9.6,12.8,79,120,-9.7
2022-11-25,202211250MIA,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202211250MIA.html,30:42,.376,.250,.500,.750,3.1,29.8,15.3,21.2,1.6,5.0,22.0,18.7,82,108,-4.8
2022-11-25,202211250MIA,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202211250MIA.html,25:04,.717,.625,.500,.500,3.8,22.8,12.5,10.6,3.9,0.0,29.1,11.6,112,109,-2.2
2022-11-25,202211250MIA,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202211250MIA.html,16:09,.282,.188,.625,.250,0.0,21.2,9.7,32.1,3.1,0.0,10.1,25.8,77,111,-7.2
2022-11-25,202211250MIA,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202211250MIA.html,12:55,1.000,1.000,.000,.000,7.4,17.7,12.1,10.2,0.0,5.9,0.0,3.3,212,114,2.6
2022-11-25,202211250MIA,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211250MIA.html,8:06,1.000,1.000,.000,.000,11.9,28.2,19.3,0.0,0.0,9.4,0.0,15.6,204,108,11.8
2022-11-25,202211250MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211250MIA.html,39:29,.488,.417,.500,.250,5.8,12.2,9.2,26.2,1.3,0.0,0.0,14.8,129,112,1.7
2022-11-25,202211250MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202211250MIA.html,38:39,.298,.278,.556,.056,0.0,12.4,6.7,33.5,0.0,2.3,21.3,26.7,70,113,-9.0
2022-11-25,202211250MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202211250MIA.html,38:24,.758,.727,.364,.455,0.0,10.0,5.4,3.8,1.3,0.0,13.2,17.4,130,112,1.2
2022-11-25,202211250MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211250MIA.html,35:18,.745,.682,.045,.364,9.7,24.5,17.7,18.9,0.0,0.0,0.0,31.8,158,110,14.7
2022-11-25,202211250MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202211250MIA.html,14:28,.543,.500,.500,.167,0.0,6.6,3.6,0.0,3.4,6.1,0.0,19.6,113,105,1.2
2022-11-25,202211250MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202211250MIA.html,33:32,.387,.417,.333,.667,6.8,14.3,10.9,3.7,0.0,2.7,11.4,11.5,87,112,-5.8
2022-11-25,202211250MIA,MIA,Dru Smith,https://www.basketball-reference.com/boxscores/202211250MIA.html,15:55,.333,.333,.000,.000,0.0,18.1,9.8,7.7,3.1,11.2,25.0,11.1,62,98,-4.4
2022-11-25,202211250MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202211250MIA.html,12:42,.533,.500,.000,.125,18.0,22.7,20.5,0.0,3.9,0.0,10.6,32.7,104,102,-2.3
2022-11-25,202211250MIA,MIA,Jamal Cain,https://www.basketball-reference.com/boxscores/202211250MIA.html,11:33,.667,.667,.000,.000,9.9,16.6,13.6,0.0,0.0,0.0,0.0,11.4,143,113,-2.9
