game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-02,202104020SAC,LAL,https://www.basketball-reference.com/boxscores/202104020SAC.html,29,36,26,24,115
2021-04-02,202104020SAC,SAC,https://www.basketball-reference.com/boxscores/202104020SAC.html,27,26,23,18,94
