game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-18,202103180NYK,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202103180NYK.html,35.93,8,20,.400,1,6,.167,0,0,3,13,16,4,1,2,4,3,17,12.2,-4,
2021-03-18,202103180NYK,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202103180NYK.html,34.18,9,21,.429,4,11,.364,1,1,0,1,1,4,2,1,1,3,23,15.5,+4,1.000
2021-03-18,202103180NYK,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/202103180NYK.html,31.37,6,11,.545,1,2,.500,4,6,0,5,5,7,0,0,0,1,17,16.9,+8,.667
2021-03-18,202103180NYK,ORL,Chasson Randle,https://www.basketball-reference.com/boxscores/202103180NYK.html,29.55,1,4,.250,0,2,.000,3,3,0,3,3,3,1,0,3,0,5,3.6,-12,1.000
2021-03-18,202103180NYK,ORL,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/202103180NYK.html,24.35,2,4,.500,1,3,.333,2,2,1,5,6,0,1,1,2,3,7,5.7,+3,1.000
2021-03-18,202103180NYK,ORL,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202103180NYK.html,26.25,3,6,.500,1,3,.333,0,0,0,3,3,0,0,0,0,1,7,4.5,-2,
2021-03-18,202103180NYK,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202103180NYK.html,23.43,2,4,.500,0,1,.000,3,4,2,1,3,0,1,0,0,1,7,6.9,-4,.750
2021-03-18,202103180NYK,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202103180NYK.html,22.87,2,7,.286,1,3,.333,0,0,1,8,9,2,0,0,0,0,5,5.4,-1,
2021-03-18,202103180NYK,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202103180NYK.html,12.07,2,5,.400,1,3,.333,0,0,1,2,3,1,0,2,0,1,5,5.3,+3,
2021-03-18,202103180NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202103180NYK.html,41.73,7,15,.467,1,3,.333,2,3,0,9,9,1,0,0,2,2,17,9.5,+2,.667
2021-03-18,202103180NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202103180NYK.html,39.63,8,20,.400,1,5,.200,1,2,0,10,10,17,1,0,2,3,18,19.5,+9,.500
2021-03-18,202103180NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202103180NYK.html,33.45,9,18,.500,3,6,.500,0,1,2,8,10,2,0,1,1,1,21,16.1,-12,.000
2021-03-18,202103180NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202103180NYK.html,26.98,4,9,.444,3,7,.429,2,3,0,2,2,1,1,1,0,2,13,10.1,-2,.667
2021-03-18,202103180NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103180NYK.html,16.85,1,2,.500,0,0,,0,0,0,2,2,0,1,1,0,2,2,2.5,-1,
2021-03-18,202103180NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103180NYK.html,35.65,7,16,.438,6,13,.462,0,0,0,3,3,3,3,0,1,1,20,16.2,+16,
2021-03-18,202103180NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202103180NYK.html,31.07,1,3,.333,0,0,,1,2,3,3,6,0,0,1,1,2,3,2.8,+2,.500
2021-03-18,202103180NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202103180NYK.html,8.37,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-2.1,-8,
2021-03-18,202103180NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202103180NYK.html,6.27,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-1,
