game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-29,202411290POR,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202411290POR.html,40.95,8,10,.800,2,3,.667,3,4,.750,2,12,14,11,1,1,5,2,21,25.4,-7
2024-11-29,202411290POR,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202411290POR.html,36.3,8,18,.444,1,6,.167,5,7,.714,2,3,5,5,0,0,5,5,22,10.6,-9
2024-11-29,202411290POR,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202411290POR.html,29.4,1,9,.111,1,6,.167,0,0,,2,4,6,0,1,1,1,2,3,-0.4,+1
2024-11-29,202411290POR,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202411290POR.html,24.23,1,3,.333,1,3,.333,3,3,1.000,3,1,4,1,1,0,1,1,6,7.0,-19
2024-11-29,202411290POR,SAC,Jae Crowder,https://www.basketball-reference.com/boxscores/202411290POR.html,20.95,2,5,.400,1,4,.250,5,6,.833,0,2,2,0,1,0,0,2,10,7.7,-9
2024-11-29,202411290POR,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202411290POR.html,36.12,10,21,.476,8,15,.533,1,1,1.000,0,3,3,9,0,2,5,1,29,21.5,-3
2024-11-29,202411290POR,SAC,Isaac Jones,https://www.basketball-reference.com/boxscores/202411290POR.html,20.02,3,6,.500,0,1,.000,1,3,.333,1,3,4,0,0,0,1,3,7,2.6,-5
2024-11-29,202411290POR,SAC,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202411290POR.html,12.25,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,1,2,1.9,-4
2024-11-29,202411290POR,SAC,Doug McDermott,https://www.basketball-reference.com/boxscores/202411290POR.html,7.77,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,+12
2024-11-29,202411290POR,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202411290POR.html,6.78,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,1,0,0,0,1,2.3,+2
2024-11-29,202411290POR,SAC,Colby Jones,https://www.basketball-reference.com/boxscores/202411290POR.html,3.08,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,2,2.3,-5
2024-11-29,202411290POR,SAC,Orlando Robinson,https://www.basketball-reference.com/boxscores/202411290POR.html,2.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2024-11-29,202411290POR,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202411290POR.html,40.95,11,19,.579,0,2,.000,4,6,.667,2,7,9,2,1,1,1,2,26,21.1,+7
2024-11-29,202411290POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411290POR.html,40.7,8,14,.571,3,8,.375,2,2,1.000,0,5,5,9,2,0,4,1,21,19.8,+9
2024-11-29,202411290POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411290POR.html,37.48,6,15,.400,0,6,.000,2,3,.667,0,4,4,5,0,0,1,1,14,8.8,+2
2024-11-29,202411290POR,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202411290POR.html,36.67,7,15,.467,4,9,.444,2,2,1.000,1,8,9,5,2,1,0,3,20,20.4,+12
2024-11-29,202411290POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202411290POR.html,32.77,4,8,.500,1,4,.250,2,2,1.000,1,3,4,2,0,1,0,4,11,9.1,-1
2024-11-29,202411290POR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202411290POR.html,23.28,7,13,.538,3,6,.500,0,0,,0,2,2,2,5,0,4,1,17,13.3,+11
2024-11-29,202411290POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202411290POR.html,15.68,1,4,.250,0,2,.000,0,0,,2,1,3,1,0,0,1,4,2,-0.6,-3
2024-11-29,202411290POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202411290POR.html,9.7,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,0,0,4,6.1,+7
2024-11-29,202411290POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202411290POR.html,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
