game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-25,202203250MIN,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202203250MIN.html,12.0,2,6,.333,0,2,.000,0,1,.000,0,3,3,4,0,0,2,0,4,1.9,-4
2022-03-25,202203250MIN,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202203250MIN.html,10.05,1,4,.250,0,2,.000,0,0,,2,1,3,0,0,0,0,1,2,0.9,-2
2022-03-25,202203250MIN,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203250MIN.html,9.83,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,-1
2022-03-25,202203250MIN,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203250MIN.html,7.88,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,0,7,6.3,+1
2022-03-25,202203250MIN,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202203250MIN.html,8.42,2,2,1.000,0,0,,0,0,,0,3,3,1,0,1,0,1,4,5.3,+3
2022-03-25,202203250MIN,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202203250MIN.html,4.12,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2022-03-25,202203250MIN,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202203250MIN.html,4.12,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,0.5,-5
2022-03-25,202203250MIN,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202203250MIN.html,3.58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7
2022-03-25,202203250MIN,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202203250MIN.html,6.68,2,2,1.000,2,2,1.000,2,2,1.000,0,4,4,1,0,0,1,0,8,8.3,-5
2022-03-25,202203250MIN,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202203250MIN.html,8.47,0,4,.000,0,1,.000,0,0,,2,0,2,3,0,0,0,1,0,0.3,0
2022-03-25,202203250MIN,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203250MIN.html,7.48,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,1,0,1,2,-0.5,-7
2022-03-25,202203250MIN,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203250MIN.html,9.13,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,0,3,2,-0.2,-2
2022-03-25,202203250MIN,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202203250MIN.html,7.33,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,2.5,-10
2022-03-25,202203250MIN,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202203250MIN.html,9.95,4,6,.667,1,1,1.000,1,1,1.000,0,0,0,1,0,1,0,1,10,8.4,-9
