game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-08,202502080NYK,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502080NYK.html,11.78,4,8,.500,2,4,.500,0,2,.000,0,2,2,0,0,0,0,1,10,5.4,+13
2025-02-08,202502080NYK,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502080NYK.html,12.0,3,5,.600,0,0,,2,2,1.000,0,2,2,1,2,1,1,0,8,8.7,+11
2025-02-08,202502080NYK,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202502080NYK.html,9.38,1,1,1.000,1,1,1.000,2,2,1.000,1,2,3,0,0,1,1,0,5,5.7,+15
2025-02-08,202502080NYK,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202502080NYK.html,6.48,1,1,1.000,0,0,,0,0,,1,3,4,0,0,2,0,2,2,3.9,+10
2025-02-08,202502080NYK,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202502080NYK.html,8.32,1,3,.333,1,3,.333,0,0,,0,2,2,2,0,0,0,0,3,3.3,+15
2025-02-08,202502080NYK,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502080NYK.html,3.68,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2025-02-08,202502080NYK,BOS,Q1,Neemias Queta,https://www.basketball-reference.com/boxscores/202502080NYK.html,5.52,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,+1
2025-02-08,202502080NYK,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202502080NYK.html,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2025-02-08,202502080NYK,BOS,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202502080NYK.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2025-02-08,202502080NYK,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502080NYK.html,9.77,2,7,.286,2,4,.500,0,0,,0,3,3,2,0,0,1,0,6,3.2,-1
