game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-14,202312140BOS,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202312140BOS.html,39.82,12,24,.500,2,8,.250,5,5,1.000,1,7,8,6,1,0,3,2,31,23.2,-11
2023-12-14,202312140BOS,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202312140BOS.html,39.23,4,7,.571,0,0,,0,0,,1,9,10,3,0,0,3,1,8,6.8,-1
2023-12-14,202312140BOS,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202312140BOS.html,36.07,8,19,.421,3,7,.429,0,0,,1,1,2,3,2,0,5,2,19,8.2,-11
2023-12-14,202312140BOS,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202312140BOS.html,31.28,2,5,.400,1,4,.250,0,0,,2,2,4,2,0,0,1,5,5,2.7,-4
2023-12-14,202312140BOS,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202312140BOS.html,15.85,1,5,.200,1,5,.200,2,2,1.000,1,3,4,0,0,0,0,0,5,3.5,-11
2023-12-14,202312140BOS,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202312140BOS.html,35.05,9,16,.563,3,6,.500,5,6,.833,1,2,3,5,3,1,1,2,26,24.7,-1
2023-12-14,202312140BOS,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202312140BOS.html,22.13,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,2,4,0.4,-7
2023-12-14,202312140BOS,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202312140BOS.html,17.82,2,2,1.000,1,1,1.000,2,2,1.000,1,3,4,2,1,0,1,3,7,8.2,+4
2023-12-14,202312140BOS,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202312140BOS.html,2.75,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,-3
2023-12-14,202312140BOS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202312140BOS.html,37.22,7,11,.636,1,3,.333,0,0,,2,1,3,4,0,0,2,2,15,11.8,+11
2023-12-14,202312140BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202312140BOS.html,36.43,9,22,.409,3,10,.300,6,8,.750,3,8,11,3,0,3,3,1,27,19.7,+2
2023-12-14,202312140BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202312140BOS.html,36.02,10,20,.500,2,5,.400,0,0,,2,3,5,5,2,0,2,3,22,16.6,+4
2023-12-14,202312140BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202312140BOS.html,35.17,5,10,.500,2,4,.500,2,2,1.000,2,3,5,3,3,0,3,0,14,13.4,+9
2023-12-14,202312140BOS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202312140BOS.html,30.72,5,11,.455,1,6,.167,7,8,.875,1,5,6,0,1,2,3,2,18,12.7,-1
2023-12-14,202312140BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202312140BOS.html,23.57,3,4,.750,1,2,.500,0,0,,3,7,10,3,0,1,0,1,7,12.0,+9
2023-12-14,202312140BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202312140BOS.html,18.02,3,3,1.000,3,3,1.000,0,0,,0,0,0,1,0,0,0,2,9,8.0,+9
2023-12-14,202312140BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202312140BOS.html,14.32,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,1,0,1,0,1.9,+1
2023-12-14,202312140BOS,BOS,Lamar Stevens,https://www.basketball-reference.com/boxscores/202312140BOS.html,8.53,1,3,.333,0,2,.000,2,2,1.000,0,1,1,1,1,1,0,3,4,3.8,+1
