game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-07,202302070NOP,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202302070NOP.html,39.93,8,17,.471,3,8,.375,0,0,0,5,5,7,1,0,3,2,19,13.9,-9,
2023-02-07,202302070NOP,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202302070NOP.html,35.67,4,14,.286,2,8,.250,6,6,1,2,3,16,1,0,4,4,16,15.7,-13,1.000
2023-02-07,202302070NOP,ATL,John Collins,https://www.basketball-reference.com/boxscores/202302070NOP.html,30.05,6,9,.667,1,2,.500,2,2,1,5,6,1,0,2,0,3,15,14.2,-14,1.000
2023-02-07,202302070NOP,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202302070NOP.html,27.35,0,9,.000,0,5,.000,3,4,1,3,4,1,1,0,1,4,3,-3.0,-7,.750
2023-02-07,202302070NOP,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202302070NOP.html,23.03,5,7,.714,0,0,,3,5,2,6,8,0,0,0,0,2,13,11.7,-19,.600
2023-02-07,202302070NOP,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202302070NOP.html,30.88,7,13,.538,5,9,.556,3,5,1,2,3,2,1,0,1,1,22,17.2,+2,.600
2023-02-07,202302070NOP,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202302070NOP.html,19.8,3,4,.750,0,0,,2,3,3,2,5,2,0,3,1,3,8,10.0,+3,.667
2023-02-07,202302070NOP,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202302070NOP.html,18.4,2,5,.400,1,3,.333,0,0,0,1,1,0,0,1,0,1,5,2.9,+3,
2023-02-07,202302070NOP,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202302070NOP.html,14.88,3,7,.429,0,1,.000,0,0,1,5,6,1,0,0,1,1,6,3.8,+9,
2023-02-07,202302070NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202302070NOP.html,39.6,4,7,.571,0,1,.000,3,5,2,7,9,4,3,1,1,4,11,14.3,+9,.600
2023-02-07,202302070NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202302070NOP.html,35.5,11,18,.611,0,1,.000,8,9,0,3,3,8,1,0,5,1,30,23.5,+13,.889
2023-02-07,202302070NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202302070NOP.html,34.52,8,23,.348,4,12,.333,1,2,0,6,6,7,0,0,1,2,21,12.6,-3,.500
2023-02-07,202302070NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202302070NOP.html,31.72,6,13,.462,4,9,.444,0,0,2,2,4,2,0,0,0,3,16,11.5,+8,
2023-02-07,202302070NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202302070NOP.html,25.5,8,10,.800,0,0,,0,0,3,11,14,1,0,1,1,4,16,16.4,+5,
2023-02-07,202302070NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202302070NOP.html,24.68,2,5,.400,2,4,.500,1,2,0,0,0,1,2,0,0,1,7,6.2,+1,.500
2023-02-07,202302070NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202302070NOP.html,22.5,3,6,.500,0,0,,1,3,3,3,6,2,2,0,1,1,7,8.2,+4,.333
2023-02-07,202302070NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202302070NOP.html,16.17,2,5,.400,2,4,.500,0,0,1,1,2,2,0,0,0,2,6,4.9,+3,
2023-02-07,202302070NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202302070NOP.html,9.82,1,4,.250,0,1,.000,0,0,2,1,3,1,0,0,0,1,2,1.6,+5,
