game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-05-22,202305220LAL,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202305220LAL.html,12.0,1,2,.500,0,0,0,0,0,2,2,6,1,2,0,0,2,8.2,-6,,
2023-05-22,202305220LAL,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202305220LAL.html,9.12,3,5,.600,0,2,0,0,0,1,1,0,1,1,1,0,6,4.7,-2,.000,
2023-05-22,202305220LAL,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202305220LAL.html,9.18,0,5,.000,0,4,2,2,1,4,5,0,0,1,0,2,2,0.3,-4,.000,1.000
2023-05-22,202305220LAL,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202305220LAL.html,8.87,3,4,.750,0,1,0,0,1,0,1,1,0,0,0,0,6,5.8,-1,.000,
2023-05-22,202305220LAL,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202305220LAL.html,12.0,3,6,.500,3,5,1,1,0,1,1,0,0,0,0,0,10,7.3,-6,.600,1.000
2023-05-22,202305220LAL,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202305220LAL.html,5.7,0,1,.000,0,1,0,0,1,0,1,0,0,0,1,0,0,-1.0,-6,.000,
2023-05-22,202305220LAL,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202305220LAL.html,3.13,0,0,,0,0,2,2,0,0,0,0,0,1,0,0,2,2.7,-5,,1.000
2023-05-22,202305220LAL,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202305220LAL.html,9.27,3,6,.500,2,3,0,0,1,1,2,2,0,0,1,3,8,5.2,-5,.667,
2023-05-22,202305220LAL,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202305220LAL.html,12.0,4,8,.500,0,2,1,1,0,0,0,3,0,0,1,1,9,5.7,-9,.000,1.000
2023-05-22,202305220LAL,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202305220LAL.html,9.9,2,3,.667,2,2,0,0,0,0,0,0,0,0,1,0,6,3.7,-6,1.000,
2023-05-22,202305220LAL,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202305220LAL.html,12.0,3,4,.750,1,2,0,0,1,0,1,1,0,0,0,1,7,6.4,-9,.500,
2023-05-22,202305220LAL,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202305220LAL.html,7.58,0,0,,0,0,0,0,0,1,1,1,0,0,1,2,0,-0.8,-8,,
