game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-04,202411040MIN,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202411040MIN.html,25.82,3,6,.500,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,3,8,3.8,-20
2024-11-04,202411040MIN,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202411040MIN.html,25.0,4,13,.308,1,6,.167,1,2,.500,1,5,6,4,0,0,1,1,10,5.7,-10
2024-11-04,202411040MIN,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202411040MIN.html,24.6,6,15,.400,2,8,.250,5,7,.714,0,2,2,2,1,0,5,3,19,6.9,-3
2024-11-04,202411040MIN,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202411040MIN.html,21.17,3,10,.300,2,7,.286,2,2,1.000,0,2,2,1,0,1,1,2,10,4.4,-9
2024-11-04,202411040MIN,CHO,Taj Gibson,https://www.basketball-reference.com/boxscores/202411040MIN.html,16.1,2,4,.500,1,2,.500,0,0,,1,3,4,0,1,0,0,1,5,5.2,-4
2024-11-04,202411040MIN,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202411040MIN.html,22.07,2,10,.200,1,7,.143,0,0,,0,2,2,1,1,0,2,3,5,-2.1,-10
2024-11-04,202411040MIN,CHO,Grant Williams,https://www.basketball-reference.com/boxscores/202411040MIN.html,21.75,2,4,.500,1,3,.333,0,0,,0,3,3,1,2,0,1,2,5,4.8,-17
2024-11-04,202411040MIN,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202411040MIN.html,20.98,4,8,.500,0,0,,2,2,1.000,1,3,4,6,1,0,1,3,10,10.6,-29
2024-11-04,202411040MIN,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202411040MIN.html,19.02,2,4,.500,0,1,.000,2,2,1.000,0,3,3,1,2,0,1,3,6,5.4,-25
2024-11-04,202411040MIN,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202411040MIN.html,11.08,1,1,1.000,0,0,,0,0,,1,4,5,0,0,0,1,0,2,2.6,-1
2024-11-04,202411040MIN,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202411040MIN.html,10.18,2,4,.500,0,1,.000,0,0,,2,0,2,0,0,0,0,1,4,3.0,+2
2024-11-04,202411040MIN,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202411040MIN.html,8.42,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,1.3,+7
2024-11-04,202411040MIN,CHO,Jared Rhoden,https://www.basketball-reference.com/boxscores/202411040MIN.html,6.88,2,4,.500,0,1,.000,0,0,,1,1,2,2,1,0,0,0,4,5.4,+7
2024-11-04,202411040MIN,CHO,KJ Simpson,https://www.basketball-reference.com/boxscores/202411040MIN.html,6.88,1,2,.500,0,1,.000,0,0,,2,1,3,1,0,0,0,0,2,3.4,+7
2024-11-04,202411040MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411040MIN.html,29.85,4,5,.800,0,0,,0,0,,2,6,8,4,0,1,1,2,8,11.0,+15
