game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-27,202111270UTA,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202111270UTA.html,26.3,1,4,.250,0,1,.000,1,2,.500,1,2,3,2,4,0,0,0,3,6.9,-23
2021-11-27,202111270UTA,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202111270UTA.html,26.12,4,14,.286,0,4,.000,3,3,1.000,1,3,4,3,0,1,4,0,11,3.2,-22
2021-11-27,202111270UTA,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202111270UTA.html,24.42,3,6,.500,0,2,.000,0,0,,1,4,5,2,0,0,0,4,6,4.7,-29
2021-11-27,202111270UTA,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202111270UTA.html,22.4,2,9,.222,0,5,.000,2,2,1.000,0,1,1,2,1,0,1,1,6,1.8,-21
2021-11-27,202111270UTA,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202111270UTA.html,22.03,6,11,.545,0,4,.000,0,0,,2,10,12,2,0,1,2,2,12,10.4,-8
2021-11-27,202111270UTA,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202111270UTA.html,22.73,2,12,.167,2,8,.250,4,4,1.000,2,0,2,3,1,1,1,1,10,6.2,-17
2021-11-27,202111270UTA,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202111270UTA.html,18.08,5,7,.714,0,0,,0,0,,3,5,8,3,0,0,4,3,10,7.6,-32
2021-11-27,202111270UTA,NOP,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202111270UTA.html,17.82,3,6,.500,0,0,,0,0,,0,1,1,3,0,0,1,2,6,3.6,-1
2021-11-27,202111270UTA,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202111270UTA.html,16.27,2,4,.500,2,4,.500,0,0,,1,1,2,0,0,0,0,3,6,3.8,+9
2021-11-27,202111270UTA,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202111270UTA.html,12.1,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,3,6,3.8,-11
2021-11-27,202111270UTA,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202111270UTA.html,9.37,2,5,.400,0,2,.000,0,0,,0,0,0,1,0,0,0,0,4,2.0,-5
2021-11-27,202111270UTA,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.28,3,5,.600,1,1,1.000,3,5,.600,2,0,2,0,0,0,0,0,10,8.3,+16
2021-11-27,202111270UTA,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.8,5,6,.833,3,3,1.000,2,3,.667,1,3,4,1,1,0,0,1,15,15.3,+18
2021-11-27,202111270UTA,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202111270UTA.html,6.28,0,0,,0,0,,0,0,,0,1,1,5,0,0,0,0,0,3.8,+16
2021-11-27,202111270UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202111270UTA.html,27.47,9,17,.529,3,6,.500,0,0,,1,6,7,7,2,1,4,2,21,18.0,+25
2021-11-27,202111270UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202111270UTA.html,27.47,2,7,.286,0,3,.000,7,7,1.000,0,1,1,4,0,0,2,3,11,6.8,+25
2021-11-27,202111270UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111270UTA.html,27.17,2,4,.500,0,0,,2,4,.500,1,7,8,1,1,2,4,1,6,4.7,+20
2021-11-27,202111270UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202111270UTA.html,26.68,4,5,.800,4,5,.800,3,3,1.000,1,4,5,1,0,0,1,2,15,13.9,+18
2021-11-27,202111270UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202111270UTA.html,23.53,8,12,.667,4,7,.571,0,0,,0,1,1,2,1,0,0,3,20,16.3,+13
2021-11-27,202111270UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111270UTA.html,25.77,8,13,.615,4,6,.667,0,1,.000,1,2,3,1,1,0,0,1,20,16.3,+35
2021-11-27,202111270UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202111270UTA.html,23.43,4,7,.571,4,4,1.000,1,2,.500,1,6,7,5,1,0,2,1,13,13.9,+32
2021-11-27,202111270UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111270UTA.html,17.65,4,6,.667,0,0,,2,3,.667,1,4,5,0,1,1,1,6,10,7.2,+14
2021-11-27,202111270UTA,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202111270UTA.html,13.1,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,1,0,2,1,4,2.9,-9
2021-11-27,202111270UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.28,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,2,2,0.6,-16
2021-11-27,202111270UTA,UTA,Miye Oni,https://www.basketball-reference.com/boxscores/202111270UTA.html,8.28,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-16
2021-11-27,202111270UTA,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202111270UTA.html,7.8,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,2,5,3.2,-18
2021-11-27,202111270UTA,UTA,Elijah Hughes,https://www.basketball-reference.com/boxscores/202111270UTA.html,3.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-13
