game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-08,202311080DEN,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202311080DEN.html,34.47,6,17,.353,6,13,.462,5,5,1.000,1,4,5,4,1,0,3,2,23,15.4,-10
2023-11-08,202311080DEN,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202311080DEN.html,32.05,5,12,.417,2,8,.250,3,6,.500,0,6,6,1,1,0,2,1,15,8.5,-13
2023-11-08,202311080DEN,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202311080DEN.html,29.6,4,4,1.000,0,0,,2,3,.667,2,6,8,4,1,0,2,5,10,11.4,-6
2023-11-08,202311080DEN,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311080DEN.html,28.6,4,13,.308,0,3,.000,3,4,.750,3,2,5,0,0,0,1,3,11,3.6,-6
2023-11-08,202311080DEN,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202311080DEN.html,26.23,2,5,.400,0,3,.000,0,0,,1,7,8,2,0,0,0,0,4,5.5,-12
2023-11-08,202311080DEN,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202311080DEN.html,26.9,4,10,.400,1,4,.250,0,0,,1,4,5,4,1,0,1,2,9,7.5,+5
2023-11-08,202311080DEN,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311080DEN.html,18.82,4,12,.333,0,1,.000,2,2,1.000,2,2,4,2,0,0,0,1,10,6.2,+9
2023-11-08,202311080DEN,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202311080DEN.html,18.22,2,3,.667,0,0,,4,5,.800,0,2,2,1,0,0,0,4,8,6.0,+4
2023-11-08,202311080DEN,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202311080DEN.html,13.88,4,7,.571,2,3,.667,0,0,,0,3,3,1,1,0,0,0,10,9.3,+6
2023-11-08,202311080DEN,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311080DEN.html,11.23,2,3,.667,0,0,,1,1,1.000,1,2,3,2,0,0,0,2,5,5.6,+8
2023-11-08,202311080DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202311080DEN.html,36.9,7,17,.412,3,8,.375,0,0,,2,6,8,2,0,2,0,1,17,13.5,+13
2023-11-08,202311080DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202311080DEN.html,36.6,14,25,.560,1,8,.125,6,10,.600,3,10,13,5,3,1,3,3,35,29.6,+3
2023-11-08,202311080DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202311080DEN.html,35.12,3,8,.375,0,3,.000,4,4,1.000,1,2,3,3,1,0,0,3,10,8.8,+13
2023-11-08,202311080DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202311080DEN.html,34.42,5,14,.357,1,2,.500,3,4,.750,4,7,11,3,3,1,2,2,14,13.7,+12
2023-11-08,202311080DEN,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202311080DEN.html,32.35,8,17,.471,3,7,.429,1,2,.500,0,2,2,6,0,0,0,5,20,13.7,+12
2023-11-08,202311080DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202311080DEN.html,15.75,1,3,.333,1,2,.500,1,2,.500,0,2,2,2,0,0,0,1,4,3.5,-8
2023-11-08,202311080DEN,DEN,Collin Gillespie,https://www.basketball-reference.com/boxscores/202311080DEN.html,15.65,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.9,-9
2023-11-08,202311080DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202311080DEN.html,10.6,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8
2023-11-08,202311080DEN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202311080DEN.html,8.23,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-12
2023-11-08,202311080DEN,DEN,Justin Holiday,https://www.basketball-reference.com/boxscores/202311080DEN.html,7.9,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,1,3,2.5,+2
2023-11-08,202311080DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202311080DEN.html,6.48,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,1.3,-3
