game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-05,202202050LAL,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202202050LAL.html,8.87,6,7,.857,3,4,.750,2,4,.500,1,3,4,2,0,0,1,0,17,15.7,+18
2022-02-05,202202050LAL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202202050LAL.html,12.0,4,6,.667,0,1,.000,4,4,1.000,0,5,5,4,0,1,2,1,12,12.0,+13
2022-02-05,202202050LAL,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202202050LAL.html,9.47,3,3,1.000,2,2,1.000,0,0,,0,2,2,1,0,0,1,1,8,7.0,+15
2022-02-05,202202050LAL,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.83,1,2,.500,0,0,,0,1,.000,1,1,2,0,2,0,0,1,2,3.2,+14
2022-02-05,202202050LAL,NYK,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202202050LAL.html,9.47,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,1,0,3,2.4,+15
2022-02-05,202202050LAL,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202202050LAL.html,2.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-02-05,202202050LAL,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2022-02-05,202202050LAL,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202050LAL.html,3.13,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2022-02-05,202202050LAL,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202050LAL.html,2.53,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
2022-02-05,202202050LAL,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202202050LAL.html,12.0,2,7,.286,0,1,.000,0,1,.000,0,0,0,2,1,0,0,0,4,1.9,+2
2022-02-05,202202050LAL,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.07,3,6,.500,2,3,.667,0,0,,0,2,2,2,0,0,1,1,8,5.6,-1
2022-02-05,202202050LAL,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.07,0,2,.000,0,2,.000,2,3,.667,0,0,0,1,1,0,0,0,2,1.9,-1
2022-02-05,202202050LAL,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.37,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,0,0,1.9,+7
2022-02-05,202202050LAL,NYK,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.07,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,-1
2022-02-05,202202050LAL,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.93,1,1,1.000,1,1,1.000,4,4,1.000,0,1,1,1,0,1,0,0,7,8.4,+3
2022-02-05,202202050LAL,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.63,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,1,0,1,2,3.3,-5
2022-02-05,202202050LAL,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202050LAL.html,3.62,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+6
2022-02-05,202202050LAL,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.93,2,6,.333,0,1,.000,0,2,.000,2,1,3,0,0,0,0,1,4,1.1,+3
2022-02-05,202202050LAL,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202050LAL.html,2.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3
2022-02-05,202202050LAL,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202202050LAL.html,11.75,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,4,2.2,-18
2022-02-05,202202050LAL,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202202050LAL.html,11.23,1,5,.200,0,0,,1,2,.500,1,2,3,0,0,0,2,1,3,-1.6,-17
2022-02-05,202202050LAL,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202202050LAL.html,11.48,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,1,0,2,-2.1,-17
2022-02-05,202202050LAL,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.67,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-14
2022-02-05,202202050LAL,NYK,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.97,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,-14
2022-02-05,202202050LAL,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-4
2022-02-05,202202050LAL,NYK,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
2022-02-05,202202050LAL,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202050LAL.html,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-02-05,202202050LAL,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202202050LAL.html,0.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2022-02-05,202202050LAL,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202202050LAL.html,12.0,4,7,.571,1,3,.333,2,2,1.000,0,2,2,1,0,0,1,0,11,8.0,+3
2022-02-05,202202050LAL,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.98,1,2,.500,0,0,,3,4,.750,3,1,4,1,0,1,0,1,5,7.0,+3
2022-02-05,202202050LAL,NYK,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.37,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,2.2,+6
2022-02-05,202202050LAL,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.03,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+8
2022-02-05,202202050LAL,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202202050LAL.html,12.0,1,4,.250,0,3,.000,3,4,.750,0,3,3,1,1,0,1,2,5,3.0,+3
2022-02-05,202202050LAL,NYK,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.97,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,-5
2022-02-05,202202050LAL,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.63,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,1,0,-0.5,-3
2022-02-05,202202050LAL,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
2022-02-05,202202050LAL,NYK,OT1,RJ Barrett,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-7
2022-02-05,202202050LAL,NYK,OT1,Julius Randle,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,-7
2022-02-05,202202050LAL,NYK,OT1,Evan Fournier,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-7
2022-02-05,202202050LAL,NYK,OT1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.62,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-7
2022-02-05,202202050LAL,NYK,OT1,Alec Burks,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-1.0,-7
2022-02-05,202202050LAL,NYK,OT1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202050LAL.html,0.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2022-02-05,202202050LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202202050LAL.html,12.0,4,7,.571,0,0,,1,1,1.000,1,2,3,1,0,1,0,1,9,8.0,-13
2022-02-05,202202050LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202202050LAL.html,8.85,3,5,.600,0,1,.000,0,0,,0,2,2,2,0,0,1,1,6,4.3,-11
2022-02-05,202202050LAL,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202202050LAL.html,9.47,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,1,0,4,1.7,-15
2022-02-05,202202050LAL,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.68,1,2,.500,0,0,,1,2,.500,0,1,1,3,1,0,1,2,3,3.2,-15
2022-02-05,202202050LAL,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202202050LAL.html,9.47,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.8,-15
2022-02-05,202202050LAL,LAL,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.68,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,0
2022-02-05,202202050LAL,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.32,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,+2
2022-02-05,202202050LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202202050LAL.html,2.53,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+2
2022-02-05,202202050LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.07,3,4,.750,0,0,,1,2,.500,1,1,2,1,0,2,0,0,7,8.1,+1
2022-02-05,202202050LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.12,4,5,.800,1,1,1.000,0,0,,2,1,3,1,0,0,1,0,9,8.5,+7
2022-02-05,202202050LAL,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.07,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+1
2022-02-05,202202050LAL,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.33,0,5,.000,0,2,.000,2,3,.667,1,1,2,1,0,0,3,0,2,-3.2,-9
2022-02-05,202202050LAL,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.22,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,4,2.6,-5
2022-02-05,202202050LAL,LAL,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.78,0,1,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,1,2,2.5,+3
2022-02-05,202202050LAL,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.67,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,+7
2022-02-05,202202050LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.93,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,-3
2022-02-05,202202050LAL,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202202050LAL.html,7.7,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-8
2022-02-05,202202050LAL,LAL,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202202050LAL.html,3.12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-4
2022-02-05,202202050LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202202050LAL.html,11.23,3,4,.750,0,0,,0,1,.000,2,2,4,0,2,1,1,0,6,7.7,+17
2022-02-05,202202050LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202202050LAL.html,8.43,1,3,.333,0,1,.000,0,0,,0,4,4,3,1,0,0,1,2,4.2,+15
2022-02-05,202202050LAL,LAL,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202202050LAL.html,11.88,6,9,.667,3,4,.750,3,3,1.000,0,0,0,0,0,0,0,1,18,13.7,+18
2022-02-05,202202050LAL,LAL,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202202050LAL.html,8.5,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,0,0,0,1.0,+15
2022-02-05,202202050LAL,LAL,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202202050LAL.html,8.5,2,2,1.000,1,1,1.000,0,0,,1,2,3,1,0,0,0,2,5,5.6,+15
2022-02-05,202202050LAL,LAL,Q3,Trevor Ariza,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.33,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,+4
2022-02-05,202202050LAL,LAL,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202202050LAL.html,3.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2022-02-05,202202050LAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202202050LAL.html,3.5,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3
2022-02-05,202202050LAL,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202202050LAL.html,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-02-05,202202050LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.98,2,2,1.000,0,0,,0,1,.000,2,2,4,1,0,0,1,2,4,3.9,-3
2022-02-05,202202050LAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202202050LAL.html,10.52,4,9,.444,1,4,.250,1,2,.500,1,1,2,2,0,0,0,1,10,6.9,-6
2022-02-05,202202050LAL,LAL,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.98,2,3,.667,1,1,1.000,0,1,.000,0,0,0,0,0,0,0,0,5,3.3,-3
2022-02-05,202202050LAL,LAL,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.5,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-6
2022-02-05,202202050LAL,LAL,Q4,Trevor Ariza,https://www.basketball-reference.com/boxscores/202202050LAL.html,12.0,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,1,0,2,3,2.4,-3
2022-02-05,202202050LAL,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.5,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0,-0.5,+3
2022-02-05,202202050LAL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202202050LAL.html,6.5,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,1,1,0,2,1.0,+3
2022-02-05,202202050LAL,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2022-02-05,202202050LAL,LAL,OT1,Anthony Davis,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,0,2,3.6,+7
2022-02-05,202202050LAL,LAL,OT1,LeBron James,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,0,2,2.0,+7
2022-02-05,202202050LAL,LAL,OT1,Malik Monk,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+7
2022-02-05,202202050LAL,LAL,OT1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+7
2022-02-05,202202050LAL,LAL,OT1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202202050LAL.html,5.0,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,1,1,2,0.9,+7
